2017-03-09T09:55:52.1562500Z|EStop_State|ARMED
2017-03-09T09:55:52.1562500Z|Spindle_Speed|0
2017-03-09T09:55:52.1562500Z|Feed_Rate|0
2017-03-09T09:55:52.1562500Z|Program_Name_Editing|T.NC
2017-03-09T09:55:52.1562500Z|Program_Name_Running| 
2017-03-09T09:55:52.1562500Z|Block_Number|0
2017-03-09T09:55:52.1562500Z|Part_Count|2642
2017-03-09T09:55:52.1562500Z|Spindle_Override|100
2017-03-09T09:55:52.1562500Z|Feed_Override|100
2017-03-09T09:55:52.1562500Z|Rapid_Override|76
2017-03-09T09:55:52.1562500Z|Spindle_Time|6768771.99999998
2017-03-09T09:55:52.1562500Z|Current_Tool|0
2017-03-09T09:55:52.1562500Z|Program_Status|READY
2017-03-09T09:55:52.1562500Z|Program_Runtime_Seconds|0
2017-03-09T09:55:52.1562500Z|avail|AVAILABLE
2017-03-09T09:56:10.2500000Z|Feed_Rate|6.333333
2017-03-09T09:56:10.3125000Z|Feed_Rate|0
2017-03-09T09:56:11.3593750Z|Feed_Rate|4.233333
2017-03-09T09:56:15.0312500Z|Feed_Rate|0
2017-03-09T09:56:15.4375000Z|Feed_Rate|8.333333
2017-03-09T09:56:16.8593750Z|Feed_Rate|21.18333
2017-03-09T09:56:17.0000000Z|Feed_Rate|29.93333
2017-03-09T09:56:29.1250000Z|Feed_Rate|29.1
2017-03-09T09:56:29.2656250Z|Feed_Rate|24.3
2017-03-09T09:56:29.4062500Z|Feed_Rate|21.16667
2017-03-09T09:56:31.5156250Z|Feed_Rate|17.21667
2017-03-09T09:56:31.6562500Z|Feed_Rate|4.233333
2017-03-09T09:56:32.8906250Z|Feed_Rate|0
2017-03-09T09:56:33.6875000Z|Feed_Rate|4.233333
2017-03-09T09:56:34.2812500Z|Feed_Rate|2.816667
2017-03-09T09:56:34.4062500Z|Feed_Rate|0
2017-03-09T09:56:34.6875000Z|Feed_Rate|0.9166667
2017-03-09T09:56:34.8125000Z|Feed_Rate|0
2017-03-09T09:56:59.2968750Z|Spindle_Speed|248.880040
2017-03-09T09:56:59.4218750Z|Spindle_Speed|871.080139
2017-03-09T09:56:59.5468750Z|Spindle_Speed|1000.000000
2017-03-09T09:56:59.8281250Z|Feed_Rate|63.33333
2017-03-09T09:57:12.3593750Z|Feed_Rate|0
2017-03-09T09:57:12.5000000Z|Feed_Rate|3.233333
2017-03-09T09:57:12.6250000Z|Feed_Rate|62.31667
2017-03-09T09:57:12.7656250Z|Feed_Rate|63.33333
2017-03-09T09:57:25.0000000Z|Feed_Rate|60.06667
2017-03-09T09:57:25.1562500Z|Feed_Rate|0
2017-03-09T09:57:25.9218750Z|Feed_Rate|61.21667
2017-03-09T09:57:26.0625000Z|Feed_Rate|63.33333
2017-03-09T09:57:38.3125000Z|Feed_Rate|60.18333
2017-03-09T09:57:38.4687500Z|Feed_Rate|0
2017-03-09T09:57:38.6093750Z|Feed_Rate|34.25
2017-03-09T09:57:38.7500000Z|Feed_Rate|48.78333
2017-03-09T09:57:38.8906250Z|Feed_Rate|63.33333
2017-03-09T09:57:51.1093750Z|Feed_Rate|62.16667
2017-03-09T09:57:51.2656250Z|Feed_Rate|0
2017-03-09T09:57:52.0468750Z|Feed_Rate|63.33333
2017-03-09T09:58:04.4375000Z|Feed_Rate|28.33333
2017-03-09T09:58:04.5625000Z|Feed_Rate|15
2017-03-09T09:58:04.7187500Z|Feed_Rate|2.566667
2017-03-09T09:58:04.8593750Z|Feed_Rate|61.48333
2017-03-09T09:58:05.0000000Z|Feed_Rate|63.33333
2017-03-09T09:58:17.2343750Z|Feed_Rate|59.83333
2017-03-09T09:58:17.3750000Z|Feed_Rate|1.666667
2017-03-09T09:58:17.5156250Z|Feed_Rate|0
2017-03-09T09:58:18.1718750Z|Feed_Rate|63.33333
2017-03-09T09:58:30.5468750Z|Feed_Rate|28.33333
2017-03-09T09:58:30.6875000Z|Feed_Rate|0
2017-03-09T09:58:30.9687500Z|Feed_Rate|63.33333
2017-03-09T09:58:43.4843750Z|Feed_Rate|0
2017-03-09T09:58:44.2500000Z|Feed_Rate|63.33333
2017-03-09T09:58:56.6406250Z|Feed_Rate|61.53333
2017-03-09T09:58:56.7968750Z|Feed_Rate|0
2017-03-09T09:58:56.9375000Z|Feed_Rate|34.25
2017-03-09T09:58:57.0781250Z|Feed_Rate|63.33333
2017-03-09T09:59:09.4687500Z|Feed_Rate|61.53333
2017-03-09T09:59:09.6093750Z|Feed_Rate|0
2017-03-09T09:59:10.3906250Z|Feed_Rate|63.33333
2017-03-09T09:59:22.7500000Z|Feed_Rate|28.33333
2017-03-09T09:59:22.9062500Z|Feed_Rate|0
2017-03-09T09:59:23.0468750Z|Feed_Rate|3.466667
2017-03-09T09:59:23.2031250Z|Feed_Rate|63.33333
2017-03-09T09:59:23.2343750Z|Spindle_Speed|1871.080139
2017-03-09T09:59:23.3593750Z|Spindle_Speed|2493.280239
2017-03-09T09:59:23.5156250Z|Spindle_Speed|3000.000000
2017-03-09T09:59:35.6250000Z|Feed_Rate|1.583333
2017-03-09T09:59:35.7656250Z|Feed_Rate|0
2017-03-09T09:59:36.4375000Z|Feed_Rate|63.33333
2017-03-09T09:59:48.9687500Z|Feed_Rate|0
2017-03-09T09:59:49.0937500Z|Feed_Rate|3.35
2017-03-09T09:59:49.2343750Z|Feed_Rate|62.4
2017-03-09T09:59:49.3750000Z|Feed_Rate|63.33333
2017-03-09T10:00:01.6093750Z|Feed_Rate|59.71667
2017-03-09T10:00:01.7656250Z|Feed_Rate|0
2017-03-09T10:00:02.5312500Z|Feed_Rate|61.56667
2017-03-09T10:00:02.6718750Z|Feed_Rate|63.33333
2017-03-09T10:00:14.9218750Z|Feed_Rate|59.6
2017-03-09T10:00:15.0781250Z|Feed_Rate|0
2017-03-09T10:00:15.2187500Z|Feed_Rate|34.25
2017-03-09T10:00:15.3437500Z|Feed_Rate|48.78333
2017-03-09T10:00:15.4843750Z|Feed_Rate|63.33333
2017-03-09T10:00:27.7187500Z|Feed_Rate|61.58333
2017-03-09T10:00:27.8750000Z|Feed_Rate|1.816667
2017-03-09T10:00:28.0000000Z|Feed_Rate|0
2017-03-09T10:00:28.6562500Z|Feed_Rate|63.33333
2017-03-09T10:00:41.0312500Z|Feed_Rate|30.7
2017-03-09T10:00:41.1718750Z|Feed_Rate|16.48333
2017-03-09T10:00:41.3281250Z|Feed_Rate|2.816667
2017-03-09T10:00:41.4531250Z|Feed_Rate|61.56667
2017-03-09T10:00:41.5937500Z|Feed_Rate|62.45
2017-03-09T10:00:41.7343750Z|Feed_Rate|63.33333
2017-03-09T10:00:53.8281250Z|Feed_Rate|59.71667
2017-03-09T10:00:53.9687500Z|Feed_Rate|1.733333
2017-03-09T10:00:54.1093750Z|Feed_Rate|0
2017-03-09T10:00:54.7656250Z|Feed_Rate|63.33333
2017-03-09T10:00:59.1250000Z|Feed_Rate|0
2017-03-09T10:00:59.2656250Z|Feed_Rate|63.33333
2017-03-09T10:01:07.1406250Z|Feed_Rate|45.83333
2017-03-09T10:01:07.2812500Z|Feed_Rate|14.16667
2017-03-09T10:01:07.4375000Z|Feed_Rate|0
2017-03-09T10:01:07.5781250Z|Feed_Rate|63.33333
2017-03-09T10:01:19.9531250Z|Feed_Rate|46.15
2017-03-09T10:01:20.0937500Z|Feed_Rate|0
2017-03-09T10:01:20.8750000Z|Feed_Rate|63.33333
2017-03-09T10:01:33.2500000Z|Feed_Rate|59.85
2017-03-09T10:01:33.3906250Z|Feed_Rate|0
2017-03-09T10:01:33.5312500Z|Feed_Rate|3.35
2017-03-09T10:01:33.6875000Z|Feed_Rate|63.33333
2017-03-09T10:01:33.7187500Z|Spindle_Speed|3497.760080
2017-03-09T10:01:33.8437500Z|Spindle_Speed|4119.960179
2017-03-09T10:01:34.0000000Z|Spindle_Speed|5000.000000
2017-03-09T10:01:46.0937500Z|Feed_Rate|45.81667
2017-03-09T10:01:46.2500000Z|Feed_Rate|0
2017-03-09T10:01:46.8906250Z|Feed_Rate|63.33333
2017-03-09T10:01:59.4218750Z|Feed_Rate|31.25
2017-03-09T10:01:59.5625000Z|Feed_Rate|0
2017-03-09T10:01:59.7031250Z|Feed_Rate|3.35
2017-03-09T10:01:59.8281250Z|Feed_Rate|63.33333
2017-03-09T10:02:12.694248Z|Spindle_Speed|UNAVAILABLE
2017-03-09T10:02:12.694248Z|Spindle_Override|UNAVAILABLE
2017-03-09T10:02:12.694248Z|EStop_State|UNAVAILABLE
2017-03-09T10:02:12.694248Z|avail|UNAVAILABLE
2017-03-09T10:02:12.694248Z|Block_Number|UNAVAILABLE
2017-03-09T10:02:12.694248Z|Feed_Override|UNAVAILABLE
2017-03-09T10:02:12.694248Z|Rapid_Override|UNAVAILABLE
2017-03-09T10:02:12.694248Z|Program_Name_Running|UNAVAILABLE
2017-03-09T10:02:12.694248Z|Program_Name_Editing|UNAVAILABLE
2017-03-09T10:02:12.694248Z|Part_Count|UNAVAILABLE
2017-03-09T10:02:12.694248Z|Program_Status|UNAVAILABLE
2017-03-09T10:02:12.694248Z|Current_Tool|UNAVAILABLE
2017-03-09T10:02:12.694248Z|Program_Runtime_Seconds|UNAVAILABLE
2017-03-09T10:02:12.694248Z|Spindle_Time|UNAVAILABLE
2017-03-09T10:02:12.694248Z|Feed_Rate|UNAVAILABLE
2017-03-09T16:45:15.3906250Z|EStop_State|ARMED
2017-03-09T16:45:15.3906250Z|Spindle_Speed|0
2017-03-09T16:45:15.3906250Z|Feed_Rate|0
2017-03-09T16:45:15.3906250Z|Program_Name_Editing|Top Grip.NC
2017-03-09T16:45:15.3906250Z|Program_Name_Running| 
2017-03-09T16:45:15.3906250Z|Block_Number|0
2017-03-09T16:45:15.3906250Z|Part_Count|2649
2017-03-09T16:45:15.3906250Z|Spindle_Override|100
2017-03-09T16:45:15.3906250Z|Feed_Override|100
2017-03-09T16:45:15.3906250Z|Rapid_Override|2
2017-03-09T16:45:15.3906250Z|Spindle_Time|6772012.99999999
2017-03-09T16:45:15.3906250Z|Current_Tool|16
2017-03-09T16:45:15.3906250Z|Program_Status|READY
2017-03-09T16:45:15.3906250Z|Program_Runtime_Seconds|0
2017-03-09T16:45:15.3906250Z|avail|AVAILABLE
2017-03-09T16:45:51.7343750Z|Feed_Rate|3.083333
2017-03-09T16:45:51.7812500Z|Feed_Rate|0
2017-03-09T16:45:52.5000000Z|Feed_Rate|3.733333
2017-03-09T16:45:52.6250000Z|Feed_Rate|0.5666667
2017-03-09T16:45:52.7812500Z|Feed_Rate|1.533333
2017-03-09T16:45:52.9218750Z|Feed_Rate|14.06667
2017-03-09T16:45:53.0468750Z|Feed_Rate|30.08333
2017-03-09T16:45:53.2031250Z|Feed_Rate|30.61667
2017-03-09T16:45:53.3281250Z|Feed_Rate|68.73333
2017-03-09T16:45:53.4687500Z|Feed_Rate|74.81667
2017-03-09T16:45:53.6250000Z|Feed_Rate|78.35
2017-03-09T16:45:53.7656250Z|Feed_Rate|94.73333
2017-03-09T16:45:53.9062500Z|Feed_Rate|98.56667
2017-03-09T16:45:54.0312500Z|Feed_Rate|102.1667
2017-03-09T16:45:54.1718750Z|Feed_Rate|100.7833
2017-03-09T16:45:54.3281250Z|Feed_Rate|90.91667
2017-03-09T16:45:54.4531250Z|Feed_Rate|86.38333
2017-03-09T16:45:54.6093750Z|Feed_Rate|87.5
2017-03-09T16:45:54.7343750Z|Feed_Rate|1.85
2017-03-09T16:45:54.8906250Z|Feed_Rate|0
2017-03-09T16:53:01.5312500Z|Feed_Rate|21.16667
2017-03-09T16:53:11.3906250Z|Feed_Rate|0
2017-03-09T16:53:11.5312500Z|Feed_Rate|4.233333
2017-03-09T16:53:12.5156250Z|Feed_Rate|3.866667
2017-03-09T16:53:12.6406250Z|Feed_Rate|0
2017-03-09T16:53:13.0468750Z|Feed_Rate|5.583333
2017-03-09T16:53:13.1875000Z|Feed_Rate|29.93333
2017-03-09T16:53:25.0312500Z|Feed_Rate|21.16667
2017-03-09T16:53:28.2500000Z|Feed_Rate|19.2
2017-03-09T16:53:28.4062500Z|Feed_Rate|0
2017-03-09T16:53:28.6718750Z|Feed_Rate|4.233333
2017-03-09T16:53:29.5312500Z|Feed_Rate|0
2017-03-09T16:53:30.2031250Z|Feed_Rate|4.233333
2017-03-09T16:53:31.0468750Z|Feed_Rate|0
2017-03-09T16:53:32.0156250Z|Feed_Rate|0.01666667
2017-03-09T16:53:32.1562500Z|Feed_Rate|0
2017-03-09T17:00:49.925159Z|Spindle_Speed|UNAVAILABLE
2017-03-09T17:00:49.925159Z|Spindle_Override|UNAVAILABLE
2017-03-09T17:00:49.925159Z|EStop_State|UNAVAILABLE
2017-03-09T17:00:49.925159Z|avail|UNAVAILABLE
2017-03-09T17:00:49.925159Z|Block_Number|UNAVAILABLE
2017-03-09T17:00:49.925159Z|Feed_Override|UNAVAILABLE
2017-03-09T17:00:49.925159Z|Rapid_Override|UNAVAILABLE
2017-03-09T17:00:49.925159Z|Program_Name_Running|UNAVAILABLE
2017-03-09T17:00:49.925159Z|Program_Name_Editing|UNAVAILABLE
2017-03-09T17:00:49.925159Z|Part_Count|UNAVAILABLE
2017-03-09T17:00:49.925159Z|Program_Status|UNAVAILABLE
2017-03-09T17:00:49.925159Z|Current_Tool|UNAVAILABLE
2017-03-09T17:00:49.925159Z|Program_Runtime_Seconds|UNAVAILABLE
2017-03-09T17:00:49.925159Z|Spindle_Time|UNAVAILABLE
2017-03-09T17:00:49.925159Z|Feed_Rate|UNAVAILABLE
