2017-01-23T18:33:25.767113Z|Hurco01_asset_chg|UNAVAILABLE
2017-04-18T08:50:43.8125000Z|avail|AVAILABLE
2017-04-18T08:52:38.9062500Z|EStop_State|ARMED
2017-04-18T08:52:38.9062500Z|Spindle_Speed|0
2017-04-18T08:52:38.9062500Z|Feed_Rate|0
2017-04-18T08:52:38.9062500Z|Program_Name_Editing|Beam Splitter Mirror Block.NC
2017-04-18T08:52:38.9062500Z|Program_Name_Running| 
2017-04-18T08:52:38.9062500Z|Block_Number|0
2017-04-18T08:52:38.9062500Z|Part_Count|2920
2017-04-18T08:52:38.9062500Z|Spindle_Override|100
2017-04-18T08:52:38.9062500Z|Feed_Override|100
2017-04-18T08:52:38.9062500Z|Rapid_Override|47
2017-04-18T08:52:38.9062500Z|Spindle_Time|6896977.99999999
2017-04-18T08:52:38.9062500Z|Current_Tool|0
2017-04-18T08:52:38.9062500Z|Program_Status|READY
2017-04-18T08:52:38.9062500Z|Program_Runtime_Seconds|0
2017-04-18T08:52:38.9062500Z|avail|AVAILABLE
2017-04-18T08:52:49.1250000Z|Feed_Rate|21.16667
2017-04-18T08:52:49.1875000Z|Feed_Rate|0
2017-04-18T08:52:50.0000000Z|Feed_Rate|4.233333
2017-04-18T08:52:53.8593750Z|Feed_Rate|0.3666667
2017-04-18T08:52:53.9843750Z|Feed_Rate|0
2017-04-18T08:52:54.2656250Z|Feed_Rate|8.333333
2017-04-18T08:52:55.6562500Z|Feed_Rate|0
2017-04-18T08:52:55.7968750Z|Feed_Rate|29.93333
2017-04-18T08:53:07.9062500Z|Feed_Rate|27.13333
2017-04-18T08:53:08.0468750Z|Feed_Rate|21.16667
2017-04-18T08:53:10.4687500Z|Feed_Rate|10.71667
2017-04-18T08:53:10.6093750Z|Feed_Rate|0.2333333
2017-04-18T08:53:10.8437500Z|Feed_Rate|0
2017-04-18T08:53:10.9687500Z|Feed_Rate|4.233333
2017-04-18T08:53:11.8125000Z|Feed_Rate|0
2017-04-18T08:53:12.0781250Z|Feed_Rate|1.066667
2017-04-18T08:53:12.2343750Z|Feed_Rate|0.5333333
2017-04-18T08:53:12.5000000Z|Feed_Rate|0
2017-04-18T08:53:12.6406250Z|Feed_Rate|4.233333
2017-04-18T08:53:13.2031250Z|Feed_Rate|0
2017-04-18T08:53:34.2031250Z|Spindle_Speed|248.880040
2017-04-18T08:53:34.3281250Z|Spindle_Speed|871.080139
2017-04-18T08:53:34.4375000Z|Spindle_Speed|1000.000000
2017-04-18T08:53:34.7187500Z|Feed_Rate|63.33333
2017-04-18T08:53:47.0781250Z|Feed_Rate|61.4
2017-04-18T08:53:47.2343750Z|Feed_Rate|1.433333
2017-04-18T08:53:47.3750000Z|Feed_Rate|34.58333
2017-04-18T08:53:47.5156250Z|Feed_Rate|48.96667
2017-04-18T08:53:47.6562500Z|Feed_Rate|63.33333
2017-04-18T08:53:59.8906250Z|Feed_Rate|45.16667
2017-04-18T08:54:00.0312500Z|Feed_Rate|0
2017-04-18T08:54:00.9375000Z|Feed_Rate|63.33333
2017-04-18T08:54:13.3125000Z|Feed_Rate|13.83333
2017-04-18T08:54:13.4531250Z|Feed_Rate|0
2017-04-18T08:54:13.5937500Z|Feed_Rate|34.58333
2017-04-18T08:54:13.7343750Z|Feed_Rate|63.33333
2017-04-18T08:54:26.1562500Z|Feed_Rate|41.33333
2017-04-18T08:54:26.2812500Z|Feed_Rate|0
2017-04-18T08:54:26.9375000Z|Feed_Rate|61.56667
2017-04-18T08:54:27.0781250Z|Feed_Rate|63.33333
2017-04-18T08:54:39.3125000Z|Feed_Rate|59.48333
2017-04-18T08:54:39.4531250Z|Feed_Rate|0
2017-04-18T08:54:39.5937500Z|Feed_Rate|34.25
2017-04-18T08:54:39.7187500Z|Feed_Rate|47.86667
2017-04-18T08:54:39.8750000Z|Feed_Rate|62.4
2017-04-18T08:54:40.0000000Z|Feed_Rate|63.33333
2017-04-18T08:54:52.1093750Z|Feed_Rate|59.35
2017-04-18T08:54:52.2500000Z|Feed_Rate|1.35
2017-04-18T08:54:52.3906250Z|Feed_Rate|0
2017-04-18T08:54:53.0468750Z|Feed_Rate|63.33333
2017-04-18T08:55:05.4218750Z|Feed_Rate|61.4
2017-04-18T08:55:05.5625000Z|Feed_Rate|30.53333
2017-04-18T08:55:05.7343750Z|Feed_Rate|3.35
2017-04-18T08:55:05.8750000Z|Feed_Rate|61.4
2017-04-18T08:55:06.0156250Z|Feed_Rate|63.33333
2017-04-18T08:55:18.2656250Z|Feed_Rate|59.6
2017-04-18T08:55:18.4062500Z|Feed_Rate|0
2017-04-18T08:55:19.2031250Z|Feed_Rate|63.33333
2017-04-18T08:55:31.5625000Z|Feed_Rate|45.5
2017-04-18T08:55:31.7187500Z|Feed_Rate|0
2017-04-18T08:55:31.8593750Z|Feed_Rate|61.48333
2017-04-18T08:55:31.9843750Z|Feed_Rate|63.33333
2017-04-18T08:55:44.3593750Z|Feed_Rate|45.65
2017-04-18T08:55:44.5156250Z|Feed_Rate|0
2017-04-18T08:55:45.1406250Z|Feed_Rate|61.21667
2017-04-18T08:55:45.3437500Z|Feed_Rate|62.28333
2017-04-18T08:55:45.4375000Z|Feed_Rate|63.33333
2017-04-18T08:55:57.6718750Z|Feed_Rate|1.666667
2017-04-18T08:55:57.8281250Z|Feed_Rate|0.8333333
2017-04-18T08:55:57.9687500Z|Feed_Rate|0
2017-04-18T08:55:57.9843750Z|Spindle_Speed|1248.880040
2017-04-18T08:55:58.1093750Z|Feed_Rate|63.33333
2017-04-18T08:55:58.1250000Z|Spindle_Speed|1871.080139
2017-04-18T08:55:58.2500000Z|Spindle_Speed|2119.960179
2017-04-18T08:55:58.4062500Z|Spindle_Speed|3000.000000
2017-04-18T08:56:10.5156250Z|Feed_Rate|45.48333
2017-04-18T08:56:10.6718750Z|Feed_Rate|13.81667
2017-04-18T08:56:10.7968750Z|Feed_Rate|0
2017-04-18T08:56:11.3281250Z|Feed_Rate|63.33333
2017-04-18T08:56:23.7031250Z|Feed_Rate|59.36667
2017-04-18T08:56:23.8593750Z|Feed_Rate|1.5
2017-04-18T08:56:24.0625000Z|Feed_Rate|34.58333
2017-04-18T08:56:24.1718750Z|Feed_Rate|63.33333
2017-04-18T08:56:36.5312500Z|Feed_Rate|27.65
2017-04-18T08:56:36.6875000Z|Feed_Rate|0
2017-04-18T08:56:37.4531250Z|Feed_Rate|63.33333
2017-04-18T08:56:49.8593750Z|Feed_Rate|27.33333
2017-04-18T08:56:50.0000000Z|Feed_Rate|0
2017-04-18T08:56:50.1406250Z|Feed_Rate|61.48333
2017-04-18T08:56:50.2812500Z|Feed_Rate|63.33333
2017-04-18T08:57:02.7031250Z|Feed_Rate|27.98333
2017-04-18T08:57:02.8281250Z|Feed_Rate|0
2017-04-18T08:57:03.6250000Z|Feed_Rate|63.33333
2017-04-18T08:57:07.8437500Z|Feed_Rate|0
2017-04-18T08:57:08.0000000Z|Feed_Rate|63.33333
2017-04-18T08:57:15.8750000Z|Feed_Rate|59.48333
2017-04-18T08:57:16.0156250Z|Feed_Rate|43.56667
2017-04-18T08:57:16.1562500Z|Feed_Rate|0
2017-04-18T08:57:16.3281250Z|Feed_Rate|33.56667
2017-04-18T08:57:16.4687500Z|Feed_Rate|63.33333
2017-04-18T08:57:28.8437500Z|Feed_Rate|28.65
2017-04-18T08:57:29.0000000Z|Feed_Rate|0
2017-04-18T08:57:29.6406250Z|Feed_Rate|61.65
2017-04-18T08:57:29.7968750Z|Feed_Rate|62.76667
2017-04-18T08:57:29.9218750Z|Feed_Rate|63.33333
2017-04-18T08:57:42.0156250Z|Feed_Rate|59.36667
2017-04-18T08:57:42.1718750Z|Feed_Rate|1.433333
2017-04-18T08:57:42.3125000Z|Feed_Rate|0
2017-04-18T08:57:42.4375000Z|Feed_Rate|63.33333
2017-04-18T08:57:54.9531250Z|Feed_Rate|0
2017-04-18T08:57:55.7187500Z|Feed_Rate|63.33333
2017-04-18T08:58:08.2812500Z|Feed_Rate|0
2017-04-18T08:58:08.4218750Z|Feed_Rate|3.35
2017-04-18T08:58:08.5625000Z|Feed_Rate|63.33333
2017-04-18T08:58:08.5937500Z|Spindle_Speed|3871.080139
2017-04-18T08:58:08.7187500Z|Spindle_Speed|4493.280239
2017-04-18T08:58:08.8750000Z|Spindle_Speed|5000.000000
2017-04-18T08:58:20.9843750Z|Feed_Rate|27.31667
2017-04-18T08:58:21.1250000Z|Feed_Rate|0
2017-04-18T08:58:21.6562500Z|Feed_Rate|61.4
2017-04-18T08:58:21.7968750Z|Feed_Rate|62.36667
2017-04-18T08:58:21.9375000Z|Feed_Rate|63.33333
2017-04-18T08:58:34.2031250Z|Feed_Rate|1.583333
2017-04-18T08:58:34.3281250Z|Feed_Rate|0
2017-04-18T08:58:34.4843750Z|Feed_Rate|32.41667
2017-04-18T08:58:34.6250000Z|Feed_Rate|62.4
2017-04-18T08:58:34.7812500Z|Feed_Rate|63.33333
2017-04-18T08:58:46.9062500Z|Feed_Rate|61.4
2017-04-18T08:58:47.0468750Z|Feed_Rate|30.48333
2017-04-18T08:58:47.1875000Z|Feed_Rate|0
2017-04-18T08:58:47.8437500Z|Feed_Rate|63.33333
2017-04-18T08:59:00.2343750Z|Feed_Rate|1.35
2017-04-18T08:59:00.3906250Z|Feed_Rate|0
2017-04-18T08:59:00.5312500Z|Feed_Rate|61.48333
2017-04-18T08:59:00.6875000Z|Feed_Rate|63.33333
2017-04-18T08:59:13.0468750Z|Feed_Rate|1.583333
2017-04-18T08:59:13.1875000Z|Feed_Rate|0
2017-04-18T08:59:13.8281250Z|Feed_Rate|63.33333
2017-04-18T08:59:26.3750000Z|Feed_Rate|0
2017-04-18T08:59:26.5468750Z|Feed_Rate|3.233333
2017-04-18T08:59:26.6406250Z|Feed_Rate|32.31667
2017-04-18T08:59:26.7968750Z|Feed_Rate|63.33333
2017-04-18T08:59:34.8437500Z|Spindle_Time|6897338.0316
2017-04-18T08:59:39.0625000Z|Feed_Rate|51.55
2017-04-18T08:59:39.2187500Z|Feed_Rate|0
2017-04-18T08:59:39.8593750Z|Feed_Rate|61.48333
2017-04-18T08:59:40.0156250Z|Feed_Rate|63.33333
2017-04-18T08:59:43.4062500Z|Feed_Rate|61.3
2017-04-18T08:59:43.5625000Z|Feed_Rate|30.31667
2017-04-18T08:59:43.6718750Z|Feed_Rate|0
2017-04-18T08:59:43.7031250Z|Spindle_Speed|4845.694375
2017-04-18T08:59:43.7968750Z|Spindle_Speed|4524.639124
2017-04-18T08:59:43.9062500Z|Spindle_Speed|3882.528621
2017-04-18T08:59:44.0156250Z|Spindle_Speed|2598.307616
2017-04-18T08:59:44.1406250Z|Spindle_Speed|1958.685913
2017-04-18T08:59:44.2656250Z|Spindle_Speed|1314.086610
2017-04-18T08:59:44.3906250Z|Spindle_Speed|669.487307
2017-04-18T08:59:44.5625000Z|Spindle_Speed|0.000000
2017-04-18T08:59:52.6875000Z|Feed_Rate|16.18333
2017-04-18T08:59:52.8281250Z|Feed_Rate|24.55
2017-04-18T08:59:52.9687500Z|Feed_Rate|46.41667
2017-04-18T08:59:53.1093750Z|Feed_Rate|74.25
2017-04-18T08:59:53.2343750Z|Feed_Rate|84.86667
2017-04-18T08:59:53.3906250Z|Feed_Rate|84.61667
2017-04-18T08:59:53.5312500Z|Feed_Rate|109.95
2017-04-18T08:59:53.6718750Z|Feed_Rate|70.4
2017-04-18T08:59:53.8125000Z|Feed_Rate|94.48333
2017-04-18T08:59:53.9531250Z|Feed_Rate|79.98333
2017-04-18T08:59:54.0937500Z|Feed_Rate|100.1833
2017-04-18T08:59:54.2343750Z|Feed_Rate|93.73333
2017-04-18T08:59:54.3750000Z|Feed_Rate|94
2017-04-18T08:59:54.5156250Z|Feed_Rate|82.76667
2017-04-18T08:59:54.6562500Z|Feed_Rate|97.18333
2017-04-18T08:59:54.7968750Z|Feed_Rate|88.6
2017-04-18T08:59:54.9375000Z|Feed_Rate|93.5
2017-04-18T08:59:55.0625000Z|Feed_Rate|104.4
2017-04-18T08:59:55.2187500Z|Feed_Rate|100.8667
2017-04-18T08:59:55.3593750Z|Feed_Rate|91.05
2017-04-18T08:59:55.5000000Z|Feed_Rate|88.16667
2017-04-18T08:59:55.6406250Z|Feed_Rate|95.95
2017-04-18T08:59:55.7656250Z|Feed_Rate|94.73333
2017-04-18T08:59:55.9218750Z|Feed_Rate|88.66667
2017-04-18T08:59:56.0625000Z|Feed_Rate|83.53333
2017-04-18T08:59:56.2031250Z|Feed_Rate|75.25
2017-04-18T08:59:56.3437500Z|Feed_Rate|101.7833
2017-04-18T08:59:56.4843750Z|Feed_Rate|97.33333
2017-04-18T08:59:56.6250000Z|Feed_Rate|83.28333
2017-04-18T08:59:56.7656250Z|Feed_Rate|86.45
2017-04-18T08:59:56.9062500Z|Feed_Rate|3.75
2017-04-18T08:59:57.0468750Z|Feed_Rate|0
2017-04-18T08:59:57.5781250Z|Feed_Rate|1.866667
2017-04-18T08:59:57.7031250Z|Feed_Rate|0
2017-04-18T08:59:59.6250000Z|Feed_Rate|57.35
2017-04-18T08:59:59.7656250Z|Feed_Rate|52.15
2017-04-18T08:59:59.9375000Z|Feed_Rate|52.8
2017-04-18T09:00:00.0468750Z|Feed_Rate|57.65
2017-04-18T09:00:00.1875000Z|Feed_Rate|54.85
2017-04-18T09:00:00.3281250Z|Feed_Rate|55.85
2017-04-18T09:00:00.4687500Z|Feed_Rate|83.85
2017-04-18T09:00:00.6093750Z|Feed_Rate|58.56667
2017-04-18T09:00:00.7500000Z|Feed_Rate|68.2
2017-04-18T09:00:00.8906250Z|Feed_Rate|68.63333
2017-04-18T09:00:01.0312500Z|Feed_Rate|69.65
2017-04-18T09:00:01.1718750Z|Feed_Rate|70.55
2017-04-18T09:00:01.3125000Z|Feed_Rate|60.56667
2017-04-18T09:00:01.4531250Z|Feed_Rate|5.7
2017-04-18T09:00:01.5781250Z|Feed_Rate|0
2017-04-18T09:05:07.1406250Z|Spindle_Speed|248.880040
2017-04-18T09:05:07.2500000Z|Feed_Rate|143.4667
2017-04-18T09:05:07.3906250Z|Feed_Rate|185.7
2017-04-18T09:05:07.5312500Z|Feed_Rate|172.7167
2017-04-18T09:05:07.6875000Z|Feed_Rate|0
2017-04-18T09:05:07.8125000Z|Spindle_Speed|124.440020
2017-04-18T09:05:07.9375000Z|Spindle_Speed|0.000000
2017-04-18T09:05:13.5000000Z|Current_Tool|24.000000
2017-04-18T09:05:24.5312500Z|Feed_Rate|68.65
2017-04-18T09:05:24.6718750Z|Feed_Rate|85.16667
2017-04-18T09:05:24.8125000Z|Feed_Rate|93
2017-04-18T09:05:24.9531250Z|Feed_Rate|86.51667
2017-04-18T09:05:25.0937500Z|Feed_Rate|83.21667
2017-04-18T09:05:25.2343750Z|Feed_Rate|95.23333
2017-04-18T09:05:25.3750000Z|Feed_Rate|88.61667
2017-04-18T09:05:25.5156250Z|Feed_Rate|95
2017-04-18T09:05:25.6562500Z|Feed_Rate|106.1333
2017-04-18T09:05:25.7968750Z|Feed_Rate|104.0167
2017-04-18T09:05:25.9375000Z|Feed_Rate|90.45
2017-04-18T09:05:26.0781250Z|Feed_Rate|102.8667
2017-04-18T09:05:26.2187500Z|Feed_Rate|100.9
2017-04-18T09:05:26.3593750Z|Feed_Rate|104.5833
2017-04-18T09:05:26.5000000Z|Feed_Rate|90.05
2017-04-18T09:05:26.6406250Z|Feed_Rate|108.25
2017-04-18T09:05:26.7812500Z|Feed_Rate|94.8
2017-04-18T09:05:26.9218750Z|Feed_Rate|94.93333
2017-04-18T09:05:27.0625000Z|Feed_Rate|87
2017-04-18T09:05:27.2031250Z|Feed_Rate|99.1
2017-04-18T09:05:27.3437500Z|Feed_Rate|90.75
2017-04-18T09:05:27.4843750Z|Feed_Rate|73.9
2017-04-18T09:05:27.6250000Z|Feed_Rate|4.916667
2017-04-18T09:05:27.7656250Z|Feed_Rate|0
2017-04-18T09:05:28.9531250Z|Feed_Rate|63.1
2017-04-18T09:05:29.0625000Z|Feed_Rate|68.38333
2017-04-18T09:05:29.2031250Z|Feed_Rate|78.86667
2017-04-18T09:05:29.3437500Z|Feed_Rate|101.6833
2017-04-18T09:05:29.4687500Z|Feed_Rate|78.9
2017-04-18T09:05:29.6250000Z|Feed_Rate|98.48333
2017-04-18T09:05:29.7656250Z|Feed_Rate|90.16667
2017-04-18T09:05:29.9062500Z|Feed_Rate|51.51667
2017-04-18T09:05:30.0468750Z|Feed_Rate|5.833333
2017-04-18T09:05:30.1875000Z|Feed_Rate|0
2017-04-18T09:05:30.3437500Z|Feed_Rate|1.15
2017-04-18T09:05:30.4687500Z|Feed_Rate|9.233333
2017-04-18T09:05:30.6093750Z|Feed_Rate|7.083333
2017-04-18T09:05:30.7500000Z|Feed_Rate|0
2017-04-18T09:05:31.7812500Z|Feed_Rate|50.36667
2017-04-18T09:05:31.9218750Z|Feed_Rate|54.13333
2017-04-18T09:05:32.0625000Z|Feed_Rate|70.95
2017-04-18T09:05:32.2031250Z|Feed_Rate|78.73333
2017-04-18T09:05:32.3437500Z|Feed_Rate|100.2667
2017-04-18T09:05:32.4843750Z|Feed_Rate|84.86667
2017-04-18T09:05:32.6250000Z|Feed_Rate|97.13333
2017-04-18T09:05:32.7656250Z|Feed_Rate|95.23333
2017-04-18T09:05:32.9062500Z|Feed_Rate|97.16667
2017-04-18T09:05:33.0468750Z|Feed_Rate|98.35
2017-04-18T09:05:33.1875000Z|Feed_Rate|73.53333
2017-04-18T09:05:33.3281250Z|Feed_Rate|65
2017-04-18T09:05:33.4687500Z|Feed_Rate|62.45
2017-04-18T09:05:33.6093750Z|Feed_Rate|58.73333
2017-04-18T09:05:33.7500000Z|Feed_Rate|65.43333
2017-04-18T09:05:33.8906250Z|Feed_Rate|0
2017-04-18T09:05:34.0312500Z|Feed_Rate|11.13333
2017-04-18T09:05:34.1718750Z|Feed_Rate|17.83333
2017-04-18T09:05:34.3125000Z|Feed_Rate|5.383333
2017-04-18T09:05:34.5000000Z|Feed_Rate|22.16667
2017-04-18T09:05:34.6093750Z|Feed_Rate|0
2017-04-18T09:05:35.8750000Z|Feed_Rate|14.48333
2017-04-18T09:05:36.0156250Z|Feed_Rate|33.73333
2017-04-18T09:05:36.1562500Z|Feed_Rate|26.88333
2017-04-18T09:05:36.2968750Z|Feed_Rate|33.56667
2017-04-18T09:05:36.4375000Z|Feed_Rate|43.31667
2017-04-18T09:05:36.5781250Z|Feed_Rate|43.41667
2017-04-18T09:05:36.7187500Z|Feed_Rate|41.93333
2017-04-18T09:05:36.8593750Z|Feed_Rate|30.55
2017-04-18T09:05:37.0000000Z|Feed_Rate|2.983333
2017-04-18T09:05:37.1406250Z|Feed_Rate|27.63333
2017-04-18T09:05:37.2812500Z|Feed_Rate|10.46667
2017-04-18T09:05:37.4218750Z|Feed_Rate|4.6
2017-04-18T09:05:37.5625000Z|Feed_Rate|17.71667
2017-04-18T09:05:37.7187500Z|Feed_Rate|0
2017-04-18T09:05:40.7343750Z|Feed_Rate|5.5
2017-04-18T09:05:40.8750000Z|Feed_Rate|7.616667
2017-04-18T09:05:41.0156250Z|Feed_Rate|5.483333
2017-04-18T09:05:41.1562500Z|Feed_Rate|6.15
2017-04-18T09:05:41.2968750Z|Feed_Rate|3.6
2017-04-18T09:05:41.4375000Z|Feed_Rate|4.35
2017-04-18T09:05:41.5781250Z|Feed_Rate|5.866667
2017-04-18T09:05:41.7187500Z|Feed_Rate|5.533333
2017-04-18T09:05:41.8593750Z|Feed_Rate|4.083333
2017-04-18T09:05:42.0000000Z|Feed_Rate|2.416667
2017-04-18T09:05:42.1406250Z|Feed_Rate|0
2017-04-18T09:05:42.4062500Z|Feed_Rate|1.866667
2017-04-18T09:05:42.5625000Z|Feed_Rate|0
2017-04-18T09:05:53.2500000Z|Spindle_Speed|248.880040
2017-04-18T09:05:53.3593750Z|Spindle_Speed|497.760080
2017-04-18T09:05:53.4843750Z|Spindle_Speed|1000.000000
2017-04-18T09:05:55.7656250Z|Feed_Rate|0.4333333
2017-04-18T09:05:55.9062500Z|Feed_Rate|0.9333333
2017-04-18T09:05:56.0468750Z|Feed_Rate|1.233333
2017-04-18T09:05:56.1875000Z|Feed_Rate|0.9166667
2017-04-18T09:05:56.3281250Z|Feed_Rate|0.1166667
2017-04-18T09:05:56.4687500Z|Feed_Rate|0.8666667
2017-04-18T09:05:56.6562500Z|Feed_Rate|0.7333333
2017-04-18T09:05:56.7500000Z|Feed_Rate|0.3666667
2017-04-18T09:05:56.8906250Z|Feed_Rate|0.4333333
2017-04-18T09:05:57.0312500Z|Feed_Rate|0.6833333
2017-04-18T09:05:57.3125000Z|Feed_Rate|0.3666667
2017-04-18T09:05:57.4531250Z|Feed_Rate|0
2017-04-18T09:05:57.8593750Z|Feed_Rate|0.5
2017-04-18T09:05:58.0000000Z|Feed_Rate|0.4
2017-04-18T09:05:58.1406250Z|Feed_Rate|0.06666667
2017-04-18T09:05:58.2812500Z|Feed_Rate|0.1833333
2017-04-18T09:05:58.4218750Z|Feed_Rate|0.2333333
2017-04-18T09:05:58.5625000Z|Feed_Rate|0.06666667
2017-04-18T09:05:58.7031250Z|Feed_Rate|0.1166667
2017-04-18T09:05:58.8437500Z|Feed_Rate|0.1666667
2017-04-18T09:05:58.9843750Z|Feed_Rate|0
2017-04-18T09:05:59.1250000Z|Feed_Rate|0.05
2017-04-18T09:05:59.2656250Z|Feed_Rate|0.1833333
2017-04-18T09:05:59.4062500Z|Feed_Rate|0
2017-04-18T09:05:59.5625000Z|Feed_Rate|0.1833333
2017-04-18T09:05:59.6875000Z|Feed_Rate|0.1166667
2017-04-18T09:05:59.8281250Z|Feed_Rate|0.05
2017-04-18T09:05:59.9687500Z|Feed_Rate|0
2017-04-18T09:06:00.1093750Z|Feed_Rate|0.1166667
2017-04-18T09:06:00.2500000Z|Feed_Rate|0
2017-04-18T09:06:00.6406250Z|Feed_Rate|0.4833333
2017-04-18T09:06:00.7968750Z|Feed_Rate|0
2017-04-18T09:06:01.9843750Z|Feed_Rate|0.06666667
2017-04-18T09:06:02.1250000Z|Feed_Rate|0
2017-04-18T09:06:02.2812500Z|Feed_Rate|0.06666667
2017-04-18T09:06:02.4062500Z|Feed_Rate|0.1166667
2017-04-18T09:06:02.5312500Z|Feed_Rate|0
2017-04-18T09:06:06.0625000Z|Feed_Rate|0.5
2017-04-18T09:06:06.2031250Z|Feed_Rate|0.7666667
2017-04-18T09:06:06.3437500Z|Feed_Rate|0.4333333
2017-04-18T09:06:06.4843750Z|Feed_Rate|0.1833333
2017-04-18T09:06:06.6250000Z|Feed_Rate|0.4333333
2017-04-18T09:06:06.7656250Z|Feed_Rate|0.3
2017-04-18T09:06:07.0468750Z|Feed_Rate|0.1166667
2017-04-18T09:06:07.1875000Z|Feed_Rate|0.15
2017-04-18T09:06:07.4687500Z|Feed_Rate|0.25
2017-04-18T09:06:07.6093750Z|Feed_Rate|0.2166667
2017-04-18T09:06:07.7968750Z|Feed_Rate|0.05
2017-04-18T09:06:07.9062500Z|Feed_Rate|0.1833333
2017-04-18T09:06:08.1718750Z|Feed_Rate|0.05
2017-04-18T09:06:08.3125000Z|Feed_Rate|0
2017-04-18T09:06:12.2500000Z|Feed_Rate|2.483333
2017-04-18T09:06:12.3906250Z|Feed_Rate|1.5
2017-04-18T09:06:12.5312500Z|Feed_Rate|0
2017-04-18T09:06:13.9375000Z|Feed_Rate|5.716667
2017-04-18T09:06:14.0781250Z|Feed_Rate|6.55
2017-04-18T09:06:14.2187500Z|Feed_Rate|7.116667
2017-04-18T09:06:14.3750000Z|Feed_Rate|8.4
2017-04-18T09:06:14.5000000Z|Feed_Rate|8.533333
2017-04-18T09:06:14.6562500Z|Feed_Rate|8.05
2017-04-18T09:06:14.7812500Z|Feed_Rate|8.866667
2017-04-18T09:06:14.9218750Z|Feed_Rate|8.6
2017-04-18T09:06:15.0625000Z|Feed_Rate|1.066667
2017-04-18T09:06:15.2031250Z|Feed_Rate|0
2017-04-18T09:06:17.1093750Z|Feed_Rate|5.016667
2017-04-18T09:06:17.2500000Z|Feed_Rate|3.7
2017-04-18T09:06:17.3906250Z|Feed_Rate|1.266667
2017-04-18T09:06:17.5312500Z|Feed_Rate|3.966667
2017-04-18T09:06:17.6718750Z|Feed_Rate|1.766667
2017-04-18T09:06:17.8125000Z|Feed_Rate|0
2017-04-18T09:06:17.9531250Z|Feed_Rate|3.3
2017-04-18T09:06:18.0781250Z|Feed_Rate|1.266667
2017-04-18T09:06:18.2343750Z|Feed_Rate|0
2017-04-18T09:06:18.3750000Z|Feed_Rate|1.916667
2017-04-18T09:06:18.5156250Z|Feed_Rate|2.65
2017-04-18T09:06:18.6562500Z|Feed_Rate|0
2017-04-18T09:06:19.1875000Z|Feed_Rate|0.2833333
2017-04-18T09:06:19.3281250Z|Feed_Rate|0
2017-04-18T09:06:19.4687500Z|Feed_Rate|2.416667
2017-04-18T09:06:19.6093750Z|Feed_Rate|2.833333
2017-04-18T09:06:19.7656250Z|Feed_Rate|0
2017-04-18T09:06:20.4062500Z|Feed_Rate|0.8
2017-04-18T09:06:20.5468750Z|Feed_Rate|0.05
2017-04-18T09:06:20.6875000Z|Feed_Rate|0
2017-04-18T09:06:21.3437500Z|Feed_Rate|0.06666667
2017-04-18T09:06:21.4843750Z|Feed_Rate|0.1166667
2017-04-18T09:06:21.7656250Z|Feed_Rate|0
2017-04-18T09:06:22.5937500Z|Feed_Rate|0.1166667
