2017-01-23T18:33:25.767113Z|Hurco01_asset_chg|UNAVAILABLE
2017-03-13T08:58:21.0937500Z|Feed_Rate|37.15
2017-03-13T08:58:21.2187500Z|Feed_Rate|15.4
2017-03-13T08:58:21.3593750Z|Feed_Rate|63.33333
2017-03-13T08:58:33.7343750Z|Feed_Rate|47.36667
2017-03-13T08:58:33.8906250Z|Feed_Rate|0
2017-03-13T08:58:34.5156250Z|Feed_Rate|51.83333
2017-03-13T08:58:34.6562500Z|Feed_Rate|57.58333
2017-03-13T08:58:34.7968750Z|Feed_Rate|59.5
2017-03-13T08:58:34.9375000Z|Feed_Rate|63.33333
2017-03-13T08:58:47.0468750Z|Feed_Rate|11.23333
2017-03-13T08:58:47.2031250Z|Feed_Rate|0
2017-03-13T08:58:47.4687500Z|Feed_Rate|63.33333
2017-03-13T08:58:47.4843750Z|Spindle_Speed|3995.520159
2017-03-13T08:58:47.6093750Z|Spindle_Speed|4368.840219
2017-03-13T08:58:47.7656250Z|Spindle_Speed|4991.040319
2017-03-13T08:58:47.9062500Z|Spindle_Speed|5000.000000
2017-03-13T08:58:59.8593750Z|Feed_Rate|11.01667
2017-03-13T08:59:00.0000000Z|Feed_Rate|0
2017-03-13T08:59:00.6562500Z|Feed_Rate|63.33333
2017-03-13T08:59:13.1718750Z|Feed_Rate|0
2017-03-13T08:59:13.4531250Z|Feed_Rate|57.78333
2017-03-13T08:59:13.6093750Z|Feed_Rate|63.33333
2017-03-13T08:59:26.0000000Z|Feed_Rate|0
2017-03-13T08:59:26.8906250Z|Feed_Rate|63.33333
2017-03-13T08:59:39.3281250Z|Feed_Rate|31.66667
2017-03-13T08:59:39.4531250Z|Feed_Rate|0
2017-03-13T08:59:39.5937500Z|Feed_Rate|15.15
2017-03-13T08:59:39.7343750Z|Feed_Rate|63.33333
2017-03-13T08:59:52.1250000Z|Feed_Rate|0
2017-03-13T08:59:52.8906250Z|Feed_Rate|52.03333
2017-03-13T08:59:53.0312500Z|Feed_Rate|57.68333
2017-03-13T08:59:53.1718750Z|Feed_Rate|63.33333
2017-03-13T09:00:05.4062500Z|Feed_Rate|10.83333
2017-03-13T09:00:05.5625000Z|Feed_Rate|0
2017-03-13T09:00:05.8281250Z|Feed_Rate|63.33333
2017-03-13T09:00:13.4218750Z|Spindle_Time|6772733.1504
2017-03-13T09:00:18.2187500Z|Feed_Rate|10.81667
2017-03-13T09:00:18.3750000Z|Feed_Rate|0
2017-03-13T09:00:19.0156250Z|Feed_Rate|63.33333
2017-03-13T09:00:31.3906250Z|Feed_Rate|47.88333
2017-03-13T09:00:31.5468750Z|Feed_Rate|0
2017-03-13T09:00:31.6875000Z|Feed_Rate|15.15
2017-03-13T09:00:31.8281250Z|Feed_Rate|63.33333
2017-03-13T09:00:44.3281250Z|Feed_Rate|37.18333
2017-03-13T09:00:44.4843750Z|Feed_Rate|0
2017-03-13T09:00:45.2500000Z|Feed_Rate|63.33333
2017-03-13T09:00:57.6562500Z|Feed_Rate|31.66667
2017-03-13T09:00:57.7968750Z|Feed_Rate|0
2017-03-13T09:00:57.9218750Z|Feed_Rate|63.33333
2017-03-13T09:00:58.0781250Z|Spindle_Speed|6368.840219
2017-03-13T09:00:58.2343750Z|Spindle_Speed|6991.040319
2017-03-13T09:00:58.3750000Z|Spindle_Speed|7000.000000
2017-03-13T09:01:06.8125000Z|Feed_Rate|0
2017-03-13T09:01:06.9531250Z|Feed_Rate|63.33333
2017-03-13T09:01:10.3281250Z|Feed_Rate|47.61667
2017-03-13T09:01:10.4687500Z|Feed_Rate|0
2017-03-13T09:01:11.3906250Z|Feed_Rate|63.33333
2017-03-13T09:01:23.6406250Z|Feed_Rate|36.88333
2017-03-13T09:01:23.7968750Z|Feed_Rate|0
2017-03-13T09:01:24.0781250Z|Feed_Rate|63.33333
2017-03-13T09:01:36.6093750Z|Feed_Rate|31.66667
2017-03-13T09:01:36.7343750Z|Feed_Rate|0
2017-03-13T09:01:37.2500000Z|Feed_Rate|63.33333
2017-03-13T09:01:49.7968750Z|Feed_Rate|55.85
2017-03-13T09:01:49.9218750Z|Feed_Rate|0
2017-03-13T09:01:50.0625000Z|Feed_Rate|15.15
2017-03-13T09:01:50.1875000Z|Feed_Rate|39.23333
2017-03-13T09:01:50.3281250Z|Feed_Rate|63.33333
2017-03-13T09:02:02.7187500Z|Feed_Rate|0
2017-03-13T09:02:03.5000000Z|Feed_Rate|63.33333
2017-03-13T09:02:15.8750000Z|Feed_Rate|55.48333
2017-03-13T09:02:16.0312500Z|Feed_Rate|0
2017-03-13T09:02:16.1718750Z|Feed_Rate|14.9
2017-03-13T09:02:16.2968750Z|Feed_Rate|39.11667
2017-03-13T09:02:16.4375000Z|Feed_Rate|63.33333
2017-03-13T09:02:28.6718750Z|Feed_Rate|47.61667
2017-03-13T09:02:28.8125000Z|Feed_Rate|0
2017-03-13T09:02:29.5937500Z|Feed_Rate|63.33333
2017-03-13T09:02:42.0000000Z|Feed_Rate|36.98333
2017-03-13T09:02:42.1718750Z|Feed_Rate|0
2017-03-13T09:02:42.4218750Z|Feed_Rate|63.33333
2017-03-13T09:02:54.7968750Z|Feed_Rate|55.48333
2017-03-13T09:02:54.9375000Z|Feed_Rate|23.81667
2017-03-13T09:02:55.0781250Z|Feed_Rate|0
2017-03-13T09:02:55.7187500Z|Feed_Rate|63.33333
2017-03-13T09:03:08.0937500Z|Feed_Rate|0
2017-03-13T09:03:08.3750000Z|Feed_Rate|52.25
2017-03-13T09:03:08.5156250Z|Feed_Rate|57.78333
2017-03-13T09:03:08.5625000Z|Spindle_Speed|7373.320060
2017-03-13T09:03:08.6718750Z|Feed_Rate|63.33333
2017-03-13T09:03:08.6875000Z|Spindle_Speed|8617.720259
2017-03-13T09:03:08.7968750Z|Spindle_Speed|9000.000000
2017-03-13T09:03:20.9062500Z|Feed_Rate|10.61667
2017-03-13T09:03:21.0468750Z|Feed_Rate|0
2017-03-13T09:03:21.8281250Z|Feed_Rate|63.33333
2017-03-13T09:03:34.2031250Z|Feed_Rate|55.48333
2017-03-13T09:03:34.3593750Z|Feed_Rate|0
2017-03-13T09:03:34.5000000Z|Feed_Rate|39
2017-03-13T09:03:34.6406250Z|Feed_Rate|63.33333
2017-03-13T09:03:47.0312500Z|Feed_Rate|0
2017-03-13T09:03:47.8281250Z|Feed_Rate|63.33333
2017-03-13T09:04:00.3281250Z|Feed_Rate|37.08333
2017-03-13T09:04:00.4687500Z|Feed_Rate|0
2017-03-13T09:04:00.7812500Z|Feed_Rate|63.33333
2017-03-13T09:04:13.1562500Z|Feed_Rate|55.48333
2017-03-13T09:04:13.3125000Z|Feed_Rate|0
2017-03-13T09:04:13.9687500Z|Feed_Rate|63.33333
2017-03-13T09:04:26.3437500Z|Feed_Rate|47.88333
2017-03-13T09:04:26.4843750Z|Feed_Rate|0
2017-03-13T09:04:26.7343750Z|Feed_Rate|52.25
2017-03-13T09:04:26.8906250Z|Feed_Rate|63.33333
2017-03-13T09:04:39.2656250Z|Feed_Rate|10.61667
2017-03-13T09:04:39.4062500Z|Feed_Rate|0
2017-03-13T09:04:40.0625000Z|Feed_Rate|63.33333
2017-03-13T09:04:52.4375000Z|Feed_Rate|50.46667
2017-03-13T09:04:52.5781250Z|Feed_Rate|0
2017-03-13T09:04:53.0156250Z|Feed_Rate|63.33333
2017-03-13T09:05:05.4218750Z|Feed_Rate|36.96667
2017-03-13T09:05:05.5781250Z|Feed_Rate|0
2017-03-13T09:05:06.3281250Z|Feed_Rate|63.33333
2017-03-13T09:05:18.7343750Z|Feed_Rate|37.5
2017-03-13T09:05:18.8906250Z|Feed_Rate|0
2017-03-13T09:05:19.1718750Z|Feed_Rate|63.33333
2017-03-13T09:05:19.2031250Z|Spindle_Speed|9746.640119
2017-03-13T09:05:19.3281250Z|Spindle_Speed|10991.040319
2017-03-13T09:05:19.4843750Z|Spindle_Speed|11000.000000
2017-03-13T09:05:31.5781250Z|Feed_Rate|0
2017-03-13T09:05:32.3750000Z|Feed_Rate|63.33333
2017-03-13T09:05:44.8906250Z|Feed_Rate|24.71667
2017-03-13T09:05:45.0468750Z|Feed_Rate|0
2017-03-13T09:05:45.3125000Z|Feed_Rate|63.33333
2017-03-13T09:05:57.6875000Z|Feed_Rate|55.48333
2017-03-13T09:05:57.8281250Z|Feed_Rate|0
2017-03-13T09:05:58.6093750Z|Feed_Rate|63.33333
2017-03-13T09:06:11.0156250Z|Feed_Rate|55.6
2017-03-13T09:06:11.1406250Z|Feed_Rate|0
2017-03-13T09:06:11.2968750Z|Feed_Rate|52.25
2017-03-13T09:06:11.4218750Z|Feed_Rate|63.33333
2017-03-13T09:06:13.5468750Z|Spindle_Time|6773093.1864
2017-03-13T09:06:23.8125000Z|Feed_Rate|10.61667
2017-03-13T09:06:23.9375000Z|Feed_Rate|0
2017-03-13T09:06:24.7187500Z|Feed_Rate|63.33333
2017-03-13T09:06:37.0937500Z|Feed_Rate|37.08333
2017-03-13T09:06:37.2500000Z|Feed_Rate|0
2017-03-13T09:06:37.3906250Z|Feed_Rate|52.25
2017-03-13T09:06:37.5312500Z|Feed_Rate|57.78333
2017-03-13T09:06:37.6718750Z|Feed_Rate|63.33333
2017-03-13T09:06:49.9062500Z|Feed_Rate|47.61667
2017-03-13T09:06:50.0468750Z|Feed_Rate|0
2017-03-13T09:06:50.8281250Z|Feed_Rate|63.33333
2017-03-13T09:07:03.2031250Z|Feed_Rate|37.08333
2017-03-13T09:07:03.3593750Z|Feed_Rate|0
2017-03-13T09:07:03.6406250Z|Feed_Rate|63.33333
2017-03-13T09:07:16.0156250Z|Feed_Rate|10.61667
2017-03-13T09:07:16.1562500Z|Feed_Rate|0
2017-03-13T09:07:16.9218750Z|Feed_Rate|63.33333
2017-03-13T09:07:29.3281250Z|Feed_Rate|23.93333
2017-03-13T09:07:29.4843750Z|Feed_Rate|0
2017-03-13T09:07:29.6093750Z|Feed_Rate|14.43333
2017-03-13T09:07:29.7500000Z|Feed_Rate|63.33333
2017-03-13T09:07:29.7812500Z|Spindle_Speed|11746.640119
2017-03-13T09:07:29.9062500Z|Spindle_Speed|12000.000000
2017-03-13T09:07:42.1250000Z|Feed_Rate|55.96667
2017-03-13T09:07:42.2812500Z|Feed_Rate|0
2017-03-13T09:07:43.0937500Z|Feed_Rate|63.33333
2017-03-13T09:07:55.4687500Z|Feed_Rate|0
2017-03-13T09:07:55.7500000Z|Feed_Rate|51.83333
2017-03-13T09:07:55.8750000Z|Feed_Rate|63.33333
2017-03-13T09:08:08.2812500Z|Feed_Rate|23.93333
2017-03-13T09:08:08.4375000Z|Feed_Rate|0
2017-03-13T09:08:09.0781250Z|Feed_Rate|63.33333
2017-03-13T09:08:21.6093750Z|Feed_Rate|0
2017-03-13T09:08:21.8437500Z|Feed_Rate|52.03333
2017-03-13T09:08:22.0000000Z|Feed_Rate|63.33333
2017-03-13T09:08:34.3437500Z|Feed_Rate|37.06667
2017-03-13T09:08:34.5000000Z|Feed_Rate|0
2017-03-13T09:08:35.2812500Z|Feed_Rate|63.33333
2017-03-13T09:08:37.8125000Z|Feed_Rate|0
2017-03-13T09:08:37.9531250Z|Feed_Rate|63.33333
2017-03-13T09:08:47.6562500Z|Feed_Rate|0
2017-03-13T09:08:47.9531250Z|Feed_Rate|63.33333
2017-03-13T09:09:00.4687500Z|Feed_Rate|36.96667
2017-03-13T09:09:00.6093750Z|Feed_Rate|0
2017-03-13T09:09:01.2500000Z|Feed_Rate|63.33333
2017-03-13T09:09:13.7656250Z|Feed_Rate|0
2017-03-13T09:09:14.0468750Z|Feed_Rate|15.4
2017-03-13T09:09:14.1875000Z|Feed_Rate|63.33333
2017-03-13T09:09:26.5625000Z|Feed_Rate|55.48333
2017-03-13T09:09:26.7031250Z|Feed_Rate|0
2017-03-13T09:09:27.3593750Z|Feed_Rate|63.33333
2017-03-13T09:09:32.9843750Z|Feed_Rate|0
2017-03-13T09:09:33.1406250Z|Feed_Rate|63.33333
2017-03-13T09:09:39.8906250Z|Feed_Rate|10.61667
2017-03-13T09:09:40.0156250Z|Feed_Rate|15.15
2017-03-13T09:09:40.1718750Z|Feed_Rate|63.33333
2017-03-13T09:09:52.5312500Z|Feed_Rate|47.61667
2017-03-13T09:09:52.6718750Z|Feed_Rate|0
2017-03-13T09:09:53.4218750Z|Spindle_Speed|11357.889497
2017-03-13T09:09:53.5468750Z|Spindle_Speed|10715.778995
2017-03-13T09:09:53.6718750Z|Spindle_Speed|10397.212544
2017-03-13T09:09:53.8125000Z|Spindle_Speed|9755.102041
2017-03-13T09:09:53.9218750Z|Spindle_Speed|8470.881035
2017-03-13T09:09:54.0468750Z|Spindle_Speed|7828.770533
2017-03-13T09:09:54.1718750Z|Spindle_Speed|7184.171229
2017-03-13T09:09:54.2968750Z|Spindle_Speed|6544.549527
2017-03-13T09:09:54.4218750Z|Spindle_Speed|5260.328522
2017-03-13T09:09:54.5468750Z|Spindle_Speed|4618.218019
2017-03-13T09:09:54.6718750Z|Spindle_Speed|3978.596317
2017-03-13T09:09:54.7968750Z|Spindle_Speed|3333.997013
2017-03-13T09:09:54.9218750Z|Spindle_Speed|2052.264808
2017-03-13T09:09:55.0468750Z|Spindle_Speed|1407.665505
2017-03-13T09:09:55.1718750Z|Spindle_Speed|765.555002
2017-03-13T09:09:55.2968750Z|Spindle_Speed|125.933300
2017-03-13T09:09:55.4218750Z|Spindle_Speed|0.000000
2017-03-13T09:17:01.9687500Z|Feed_Rate|34.31667
2017-03-13T09:17:02.1406250Z|Feed_Rate|23.7
2017-03-13T09:17:02.2500000Z|Feed_Rate|27.61667
2017-03-13T09:17:02.3906250Z|Feed_Rate|75.3
2017-03-13T09:17:02.5156250Z|Feed_Rate|96.21667
2017-03-13T09:17:02.6562500Z|Feed_Rate|96.73333
2017-03-13T09:17:02.8125000Z|Feed_Rate|118.1
2017-03-13T09:17:02.9375000Z|Feed_Rate|100.05
2017-03-13T09:17:03.0781250Z|Feed_Rate|109.4833
2017-03-13T09:17:03.2187500Z|Feed_Rate|109.2
2017-03-13T09:17:03.3750000Z|Feed_Rate|110.4167
2017-03-13T09:17:03.5000000Z|Feed_Rate|115.25
2017-03-13T09:17:03.6562500Z|Feed_Rate|95.76667
2017-03-13T09:17:03.7968750Z|Feed_Rate|111.8
2017-03-13T09:17:03.9218750Z|Feed_Rate|109.1333
2017-03-13T09:17:04.0625000Z|Feed_Rate|106.2
2017-03-13T09:17:04.2031250Z|Feed_Rate|112.15
2017-03-13T09:17:04.3593750Z|Feed_Rate|94.68333
2017-03-13T09:17:04.4843750Z|Feed_Rate|105.2333
2017-03-13T09:17:04.6250000Z|Feed_Rate|105.3167
2017-03-13T09:17:04.7812500Z|Feed_Rate|107.8
2017-03-13T09:17:04.9218750Z|Feed_Rate|111.15
2017-03-13T09:17:05.0468750Z|Feed_Rate|109.1333
2017-03-13T09:17:05.1875000Z|Feed_Rate|110.6667
2017-03-13T09:17:05.3281250Z|Feed_Rate|97.08333
2017-03-13T09:17:05.4687500Z|Feed_Rate|100.5
2017-03-13T09:17:05.6093750Z|Feed_Rate|98.63333
2017-03-13T09:17:05.7500000Z|Feed_Rate|98.73333
2017-03-13T09:17:05.9062500Z|Feed_Rate|49.58333
2017-03-13T09:17:06.0468750Z|Feed_Rate|6.266667
2017-03-13T09:17:06.1718750Z|Feed_Rate|0
2017-03-13T09:17:07.0625000Z|Feed_Rate|33.76667
2017-03-13T09:17:07.2031250Z|Feed_Rate|69.7
2017-03-13T09:17:07.3437500Z|Feed_Rate|70.68333
2017-03-13T09:17:07.4843750Z|Feed_Rate|88.31667
2017-03-13T09:17:07.6406250Z|Feed_Rate|105.2167
2017-03-13T09:17:07.7656250Z|Feed_Rate|101.05
2017-03-13T09:17:07.9062500Z|Feed_Rate|104.75
2017-03-13T09:17:08.0468750Z|Feed_Rate|99.91667
2017-03-13T09:17:08.1875000Z|Feed_Rate|95.61667
2017-03-13T09:17:08.3281250Z|Feed_Rate|99.35
2017-03-13T09:17:08.4687500Z|Feed_Rate|104.05
2017-03-13T09:17:08.6093750Z|Feed_Rate|100.8
2017-03-13T09:17:08.7500000Z|Feed_Rate|98.41667
2017-03-13T09:17:08.8906250Z|Feed_Rate|103.4167
2017-03-13T09:17:09.0312500Z|Feed_Rate|92.61667
2017-03-13T09:17:09.1718750Z|Feed_Rate|113.8167
2017-03-13T09:17:09.3125000Z|Feed_Rate|104.6833
2017-03-13T09:17:09.4531250Z|Feed_Rate|114.2833
2017-03-13T09:17:09.5937500Z|Feed_Rate|108.1833
2017-03-13T09:17:09.7343750Z|Feed_Rate|107.6
2017-03-13T09:17:09.8750000Z|Feed_Rate|109.3
2017-03-13T09:17:10.0156250Z|Feed_Rate|82.83333
2017-03-13T09:17:10.1562500Z|Feed_Rate|0
2017-03-13T09:17:22.5625000Z|Feed_Rate|51.78333
2017-03-13T09:17:22.6875000Z|Feed_Rate|58.43333
2017-03-13T09:17:22.8281250Z|Feed_Rate|85.41667
2017-03-13T09:17:22.9843750Z|Feed_Rate|101
2017-03-13T09:17:23.1250000Z|Feed_Rate|118.8167
2017-03-13T09:17:23.2656250Z|Feed_Rate|109.5167
2017-03-13T09:17:23.3906250Z|Feed_Rate|104.5667
2017-03-13T09:17:23.5468750Z|Feed_Rate|100.6667
2017-03-13T09:17:23.6875000Z|Feed_Rate|104.8
2017-03-13T09:17:23.8125000Z|Feed_Rate|6.666667
2017-03-13T09:17:23.9843750Z|Feed_Rate|0
2017-03-13T09:18:36.8125000Z|Spindle_Speed|124.440020
2017-03-13T09:18:36.9843750Z|Feed_Rate|177.9
2017-03-13T09:18:37.0000000Z|Spindle_Speed|248.880040
2017-03-13T09:18:37.1406250Z|Feed_Rate|83.55
2017-03-13T09:18:37.2968750Z|Feed_Rate|1.383333
2017-03-13T09:18:37.4218750Z|Feed_Rate|0
2017-03-13T09:18:37.5625000Z|Spindle_Speed|0.000000
2017-03-13T09:18:45.8750000Z|Current_Tool|24.000000
2017-03-13T09:18:55.5000000Z|Feed_Rate|70.25
2017-03-13T09:18:55.6406250Z|Feed_Rate|73.18333
2017-03-13T09:18:55.7812500Z|Feed_Rate|90.21667
2017-03-13T09:18:55.9218750Z|Feed_Rate|99.68333
2017-03-13T09:18:56.0625000Z|Feed_Rate|105.6167
2017-03-13T09:18:56.2031250Z|Feed_Rate|113.4
2017-03-13T09:18:56.3437500Z|Feed_Rate|102.9833
2017-03-13T09:18:56.5312500Z|Feed_Rate|99.26667
2017-03-13T09:18:56.6250000Z|Feed_Rate|103.5667
2017-03-13T09:18:56.7656250Z|Feed_Rate|111.6833
2017-03-13T09:18:56.9062500Z|Feed_Rate|103.5167
2017-03-13T09:18:57.0468750Z|Feed_Rate|100.2833
2017-03-13T09:18:57.1875000Z|Feed_Rate|96.18333
2017-03-13T09:18:57.3281250Z|Feed_Rate|92.4
2017-03-13T09:18:57.4687500Z|Feed_Rate|90.91667
2017-03-13T09:18:57.6093750Z|Feed_Rate|102.3667
2017-03-13T09:18:57.7500000Z|Feed_Rate|100.8833
2017-03-13T09:18:57.8906250Z|Feed_Rate|106.6167
2017-03-13T09:18:58.0312500Z|Feed_Rate|84.58333
