2017-01-23T18:33:25.767113Z|Hurco01_asset_chg|UNAVAILABLE
2017-04-24T08:51:50.0312500Z|Rapid_Override|39
2017-04-24T08:51:50.0312500Z|Spindle_Time|6904903
2017-04-24T08:51:50.0312500Z|Current_Tool|0
2017-04-24T08:51:50.0312500Z|Program_Status|READY
2017-04-24T08:51:50.0312500Z|Program_Runtime_Seconds|0
2017-04-24T08:51:50.0312500Z|avail|AVAILABLE
2017-04-24T08:51:53.8125000Z|Feed_Rate|4.233333
2017-04-24T08:51:57.0156250Z|Feed_Rate|0
2017-04-24T08:51:57.4531250Z|Feed_Rate|8.333333
2017-04-24T08:51:58.8281250Z|Feed_Rate|11.01667
2017-04-24T08:51:58.9843750Z|Feed_Rate|25.56667
2017-04-24T08:51:59.1250000Z|Feed_Rate|29.93333
2017-04-24T08:52:11.0781250Z|Feed_Rate|28.53333
2017-04-24T08:52:11.2187500Z|Feed_Rate|24.15
2017-04-24T08:52:11.3593750Z|Feed_Rate|21.16667
2017-04-24T08:52:13.4687500Z|Feed_Rate|17.21667
2017-04-24T08:52:13.6093750Z|Feed_Rate|0
2017-04-24T08:52:13.7500000Z|Feed_Rate|4.233333
2017-04-24T08:52:14.8593750Z|Feed_Rate|0
2017-04-24T08:52:15.5156250Z|Feed_Rate|4.233333
2017-04-24T08:52:16.3593750Z|Feed_Rate|3.333333
2017-04-24T08:52:16.5000000Z|Feed_Rate|0
2017-04-24T08:52:17.1875000Z|Feed_Rate|0.03333333
2017-04-24T08:52:17.4687500Z|Feed_Rate|0
2017-04-24T08:53:31.6562500Z|Spindle_Speed|373.320060
2017-04-24T08:53:31.7968750Z|Spindle_Speed|995.520159
2017-04-24T08:53:31.9375000Z|Spindle_Speed|1000.000000
2017-04-24T08:53:32.0625000Z|Feed_Rate|63.33333
2017-04-24T08:53:44.4843750Z|Feed_Rate|36.86667
2017-04-24T08:53:44.6406250Z|Feed_Rate|0
2017-04-24T08:53:44.9218750Z|Feed_Rate|63.33333
2017-04-24T08:53:57.3281250Z|Feed_Rate|0
2017-04-24T08:53:58.1250000Z|Feed_Rate|63.33333
2017-04-24T08:54:10.5000000Z|Feed_Rate|55.6
2017-04-24T08:54:10.7031250Z|Feed_Rate|0
2017-04-24T08:54:10.8125000Z|Feed_Rate|15.15
2017-04-24T08:54:10.9375000Z|Feed_Rate|63.33333
2017-04-24T08:54:23.3593750Z|Feed_Rate|36.96667
2017-04-24T08:54:23.5000000Z|Feed_Rate|0
2017-04-24T08:54:24.2812500Z|Feed_Rate|63.33333
2017-04-24T08:54:36.5625000Z|Feed_Rate|10.61667
2017-04-24T08:54:36.7187500Z|Feed_Rate|0
2017-04-24T08:54:36.8593750Z|Feed_Rate|52.03333
2017-04-24T08:54:37.0000000Z|Feed_Rate|57.68333
2017-04-24T08:54:37.1406250Z|Feed_Rate|63.33333
2017-04-24T08:54:49.4218750Z|Feed_Rate|37.06667
2017-04-24T08:54:49.5625000Z|Feed_Rate|0
2017-04-24T08:54:50.3281250Z|Feed_Rate|63.33333
2017-04-24T08:55:02.7500000Z|Feed_Rate|0
2017-04-24T08:55:03.0156250Z|Feed_Rate|63.33333
2017-04-24T08:55:15.4375000Z|Feed_Rate|55.48333
2017-04-24T08:55:15.5781250Z|Feed_Rate|23.81667
2017-04-24T08:55:15.7031250Z|Feed_Rate|0
2017-04-24T08:55:16.3593750Z|Feed_Rate|63.33333
2017-04-24T08:55:28.7343750Z|Feed_Rate|10.83333
2017-04-24T08:55:28.8906250Z|Feed_Rate|0
2017-04-24T08:55:29.1562500Z|Feed_Rate|63.33333
2017-04-24T08:55:41.6718750Z|Feed_Rate|31.66667
2017-04-24T08:55:41.8281250Z|Feed_Rate|0
2017-04-24T08:55:42.5937500Z|Feed_Rate|63.33333
2017-04-24T08:55:54.9843750Z|Feed_Rate|0
2017-04-24T08:55:55.4218750Z|Feed_Rate|63.33333
2017-04-24T08:55:55.4531250Z|Spindle_Speed|1995.520159
2017-04-24T08:55:55.5781250Z|Spindle_Speed|2617.720259
2017-04-24T08:55:55.7187500Z|Spindle_Speed|3000.000000
2017-04-24T08:56:07.8281250Z|Feed_Rate|11.01667
2017-04-24T08:56:07.9843750Z|Feed_Rate|0
2017-04-24T08:56:08.6406250Z|Feed_Rate|63.33333
2017-04-24T08:56:21.0625000Z|Feed_Rate|47.63333
2017-04-24T08:56:21.2031250Z|Feed_Rate|0
2017-04-24T08:56:21.3437500Z|Feed_Rate|15.15
2017-04-24T08:56:21.4687500Z|Feed_Rate|39.23333
2017-04-24T08:56:21.6093750Z|Feed_Rate|63.33333
2017-04-24T08:56:32.3125000Z|Feed_Rate|0
2017-04-24T08:56:32.4531250Z|Feed_Rate|63.33333
2017-04-24T08:56:33.8437500Z|Feed_Rate|55.6
2017-04-24T08:56:34.0000000Z|Feed_Rate|23.93333
2017-04-24T08:56:34.1250000Z|Feed_Rate|0
2017-04-24T08:56:34.7812500Z|Feed_Rate|63.33333
2017-04-24T08:56:47.1562500Z|Feed_Rate|11.45
2017-04-24T08:56:47.3125000Z|Feed_Rate|0
2017-04-24T08:56:47.4531250Z|Feed_Rate|52.25
2017-04-24T08:56:47.5937500Z|Feed_Rate|63.33333
2017-04-24T08:57:00.0000000Z|Feed_Rate|55.48333
2017-04-24T08:57:00.1406250Z|Feed_Rate|23.81667
2017-04-24T08:57:00.2812500Z|Feed_Rate|0
2017-04-24T08:57:00.8125000Z|Feed_Rate|63.33333
2017-04-24T08:57:13.1718750Z|Feed_Rate|47.88333
2017-04-24T08:57:13.3281250Z|Feed_Rate|29.35
2017-04-24T08:57:13.4531250Z|Feed_Rate|0
2017-04-24T08:57:13.7500000Z|Feed_Rate|63.33333
2017-04-24T08:57:26.1406250Z|Feed_Rate|10.81667
2017-04-24T08:57:26.2968750Z|Feed_Rate|0
2017-04-24T08:57:26.9375000Z|Feed_Rate|63.33333
2017-04-24T08:57:39.3281250Z|Feed_Rate|47.63333
2017-04-24T08:57:39.4843750Z|Feed_Rate|0
2017-04-24T08:57:39.6250000Z|Feed_Rate|15.15
2017-04-24T08:57:39.7656250Z|Feed_Rate|63.33333
2017-04-24T08:57:52.1406250Z|Feed_Rate|47.86667
2017-04-24T08:57:52.2812500Z|Feed_Rate|0
2017-04-24T08:57:53.0625000Z|Feed_Rate|63.33333
2017-04-24T08:58:05.4531250Z|Feed_Rate|10.61667
2017-04-24T08:58:05.5937500Z|Feed_Rate|0
2017-04-24T08:58:05.8750000Z|Feed_Rate|63.33333
2017-04-24T08:58:05.8906250Z|Spindle_Speed|3995.520159
2017-04-24T08:58:06.0156250Z|Spindle_Speed|4617.720259
2017-04-24T08:58:06.1562500Z|Spindle_Speed|5000.000000
2017-04-24T08:58:12.9375000Z|Feed_Rate|0
2017-04-24T08:58:13.0781250Z|Feed_Rate|63.33333
2017-04-24T08:58:18.2812500Z|Feed_Rate|10.61667
2017-04-24T08:58:18.4375000Z|Feed_Rate|0
2017-04-24T08:58:19.2031250Z|Feed_Rate|63.33333
2017-04-24T08:58:31.5937500Z|Feed_Rate|36.88333
2017-04-24T08:58:31.7500000Z|Feed_Rate|0
2017-04-24T08:58:31.8750000Z|Feed_Rate|51.83333
2017-04-24T08:58:32.0312500Z|Feed_Rate|63.33333
2017-04-24T08:58:44.4218750Z|Feed_Rate|37.18333
2017-04-24T08:58:44.5625000Z|Feed_Rate|5.516667
2017-04-24T08:58:44.6875000Z|Feed_Rate|0
2017-04-24T08:58:45.3437500Z|Feed_Rate|63.33333
2017-04-24T08:58:57.7500000Z|Feed_Rate|55.48333
2017-04-24T08:58:57.8906250Z|Feed_Rate|23.81667
2017-04-24T08:58:58.0468750Z|Feed_Rate|15.4
2017-04-24T08:58:58.1718750Z|Feed_Rate|63.33333
2017-04-24T08:59:10.5625000Z|Feed_Rate|47.61667
2017-04-24T08:59:10.7031250Z|Feed_Rate|0
2017-04-24T08:59:11.4843750Z|Feed_Rate|63.33333
2017-04-24T08:59:23.8593750Z|Feed_Rate|10.61667
2017-04-24T08:59:24.0156250Z|Feed_Rate|0
2017-04-24T08:59:24.1562500Z|Feed_Rate|52.45
2017-04-24T08:59:24.2968750Z|Feed_Rate|57.9
2017-04-24T08:59:24.4375000Z|Feed_Rate|63.33333
2017-04-24T08:59:29.2343750Z|Feed_Rate|0
2017-04-24T08:59:29.3750000Z|Feed_Rate|63.33333
2017-04-24T08:59:32.3750000Z|Spindle_Time|6905263.0284
2017-04-24T08:59:36.7031250Z|Feed_Rate|47.61667
2017-04-24T08:59:36.8593750Z|Feed_Rate|0
2017-04-24T08:59:37.5000000Z|Feed_Rate|63.33333
2017-04-24T08:59:50.0156250Z|Feed_Rate|36.76667
2017-04-24T08:59:50.1718750Z|Feed_Rate|0
2017-04-24T08:59:50.4531250Z|Feed_Rate|63.33333
2017-04-24T09:00:02.8437500Z|Feed_Rate|11.23333
2017-04-24T09:00:03.0000000Z|Feed_Rate|0
2017-04-24T09:00:03.7656250Z|Feed_Rate|63.33333
2017-04-24T09:00:16.1406250Z|Feed_Rate|55.48333
2017-04-24T09:00:16.2812500Z|Feed_Rate|23.81667
2017-04-24T09:00:16.4531250Z|Feed_Rate|15.4
2017-04-24T09:00:16.6093750Z|Feed_Rate|63.33333
2017-04-24T09:00:16.6250000Z|Spindle_Speed|5746.640119
2017-04-24T09:00:16.7500000Z|Spindle_Speed|5995.520159
2017-04-24T09:00:16.8906250Z|Spindle_Speed|7000.000000
2017-04-24T09:00:29.1250000Z|Feed_Rate|0
2017-04-24T09:00:29.9062500Z|Feed_Rate|63.33333
2017-04-24T09:00:32.7187500Z|Feed_Rate|0
2017-04-24T09:00:32.8750000Z|Feed_Rate|63.33333
2017-04-24T09:00:42.2812500Z|Feed_Rate|36.98333
2017-04-24T09:00:42.4375000Z|Feed_Rate|0
2017-04-24T09:00:42.5781250Z|Feed_Rate|52.25
2017-04-24T09:00:42.7187500Z|Feed_Rate|57.78333
2017-04-24T09:00:42.8593750Z|Feed_Rate|63.33333
2017-04-24T09:00:55.0937500Z|Feed_Rate|36.96667
2017-04-24T09:00:55.2343750Z|Feed_Rate|5.3
2017-04-24T09:00:55.3906250Z|Feed_Rate|0
2017-04-24T09:00:55.9062500Z|Feed_Rate|63.33333
2017-04-24T09:01:08.4218750Z|Feed_Rate|10.61667
2017-04-24T09:01:08.5781250Z|Feed_Rate|0
2017-04-24T09:01:08.8593750Z|Feed_Rate|63.33333
2017-04-24T09:01:21.2343750Z|Feed_Rate|10.81667
2017-04-24T09:01:21.3906250Z|Feed_Rate|0
2017-04-24T09:01:22.1562500Z|Feed_Rate|63.33333
2017-04-24T09:01:34.4218750Z|Feed_Rate|55.48333
2017-04-24T09:01:34.5625000Z|Feed_Rate|23.81667
2017-04-24T09:01:34.7031250Z|Feed_Rate|0
2017-04-24T09:01:34.8281250Z|Feed_Rate|63.33333
2017-04-24T09:01:47.3593750Z|Feed_Rate|10.81667
2017-04-24T09:01:47.5000000Z|Feed_Rate|0
2017-04-24T09:01:48.2812500Z|Feed_Rate|63.33333
2017-04-24T09:02:00.6718750Z|Feed_Rate|0
2017-04-24T09:02:00.9375000Z|Feed_Rate|15.15
2017-04-24T09:02:01.0625000Z|Feed_Rate|63.33333
2017-04-24T09:02:13.4687500Z|Feed_Rate|23.93333
2017-04-24T09:02:13.5937500Z|Feed_Rate|0
2017-04-24T09:02:14.2656250Z|Feed_Rate|63.33333
2017-04-24T09:02:26.7656250Z|Feed_Rate|0
2017-04-24T09:02:27.0312500Z|Feed_Rate|52.45
2017-04-24T09:02:27.1875000Z|Feed_Rate|63.33333
2017-04-24T09:02:27.2031250Z|Spindle_Speed|8368.840219
2017-04-24T09:02:27.3437500Z|Spindle_Speed|8991.040319
2017-04-24T09:02:27.4843750Z|Spindle_Speed|9000.000000
2017-04-24T09:02:39.5781250Z|Feed_Rate|36.96667
2017-04-24T09:02:39.7187500Z|Feed_Rate|0
2017-04-24T09:02:40.3750000Z|Feed_Rate|63.33333
2017-04-24T09:02:52.7500000Z|Feed_Rate|55.48333
2017-04-24T09:02:52.8906250Z|Feed_Rate|23.81667
2017-04-24T09:02:53.0625000Z|Feed_Rate|14.9
2017-04-24T09:02:53.1875000Z|Feed_Rate|63.33333
2017-04-24T09:03:05.7343750Z|Feed_Rate|0
2017-04-24T09:03:06.5000000Z|Feed_Rate|63.33333
2017-04-24T09:03:18.8906250Z|Feed_Rate|58.18333
2017-04-24T09:03:19.0468750Z|Feed_Rate|0
2017-04-24T09:03:19.1875000Z|Feed_Rate|15.15
2017-04-24T09:03:19.3437500Z|Feed_Rate|63.33333
2017-04-24T09:03:31.7343750Z|Feed_Rate|47.61667
2017-04-24T09:03:31.8750000Z|Feed_Rate|0
2017-04-24T09:03:32.5312500Z|Feed_Rate|52.25
2017-04-24T09:03:32.6718750Z|Feed_Rate|57.78333
2017-04-24T09:03:32.8437500Z|Feed_Rate|63.33333
2017-04-24T09:03:45.0312500Z|Feed_Rate|10.83333
2017-04-24T09:03:45.1875000Z|Feed_Rate|0
2017-04-24T09:03:45.3437500Z|Feed_Rate|51.18333
2017-04-24T09:03:45.4687500Z|Feed_Rate|63.33333
2017-04-24T09:03:57.8437500Z|Feed_Rate|11.65
2017-04-24T09:03:58.0000000Z|Feed_Rate|0
2017-04-24T09:03:58.7656250Z|Feed_Rate|63.33333
2017-04-24T09:04:11.0312500Z|Feed_Rate|55.6
2017-04-24T09:04:11.1718750Z|Feed_Rate|23.93333
2017-04-24T09:04:11.2968750Z|Feed_Rate|0
2017-04-24T09:04:11.4843750Z|Feed_Rate|63.33333
2017-04-24T09:04:23.9531250Z|Feed_Rate|10.81667
2017-04-24T09:04:24.1093750Z|Feed_Rate|0
2017-04-24T09:04:24.7343750Z|Feed_Rate|63.33333
2017-04-24T09:04:37.2500000Z|Feed_Rate|37.06667
2017-04-24T09:04:37.4062500Z|Feed_Rate|0
2017-04-24T09:04:37.5468750Z|Feed_Rate|39.36667
2017-04-24T09:04:37.6875000Z|Feed_Rate|63.33333
2017-04-24T09:04:37.7187500Z|Spindle_Speed|9995.520159
2017-04-24T09:04:37.8281250Z|Spindle_Speed|10617.720259
2017-04-24T09:04:37.9843750Z|Spindle_Speed|11000.000000
2017-04-24T09:04:50.0781250Z|Feed_Rate|55.6
2017-04-24T09:04:50.2343750Z|Feed_Rate|0
2017-04-24T09:04:50.9687500Z|Feed_Rate|63.33333
2017-04-24T09:05:03.4843750Z|Feed_Rate|0
2017-04-24T09:05:03.7968750Z|Feed_Rate|63.33333
2017-04-24T09:05:16.3281250Z|Feed_Rate|24.65
2017-04-24T09:05:16.4687500Z|Feed_Rate|0
2017-04-24T09:05:17.2187500Z|Feed_Rate|63.33333
2017-04-24T09:05:29.5937500Z|Feed_Rate|47.88333
2017-04-24T09:05:29.7343750Z|Feed_Rate|0
2017-04-24T09:05:29.8750000Z|Feed_Rate|15.15
2017-04-24T09:05:30.0156250Z|Feed_Rate|33.8
2017-04-24T09:05:30.1562500Z|Feed_Rate|57.9
2017-04-24T09:05:30.3125000Z|Feed_Rate|63.33333
2017-04-24T09:05:32.5625000Z|Spindle_Time|6905623.176
2017-04-24T09:05:42.5781250Z|Feed_Rate|0
2017-04-24T09:05:43.3437500Z|Feed_Rate|63.33333
2017-04-24T09:05:55.7500000Z|Feed_Rate|55.6
2017-04-24T09:05:55.8906250Z|Feed_Rate|0
2017-04-24T09:05:56.0312500Z|Feed_Rate|14.66667
2017-04-24T09:05:56.1718750Z|Feed_Rate|63.33333
2017-04-24T09:06:08.5468750Z|Feed_Rate|48.11667
2017-04-24T09:06:08.6875000Z|Feed_Rate|0
2017-04-24T09:06:09.4843750Z|Feed_Rate|63.33333
2017-04-24T09:06:21.8593750Z|Feed_Rate|10.83333
2017-04-24T09:06:22.0000000Z|Feed_Rate|15.15
2017-04-24T09:06:22.1406250Z|Feed_Rate|63.33333
2017-04-24T09:06:34.5312500Z|Feed_Rate|47.86667
2017-04-24T09:06:34.6875000Z|Feed_Rate|29.33333
2017-04-24T09:06:34.8125000Z|Feed_Rate|0
2017-04-24T09:06:35.4687500Z|Feed_Rate|63.33333
2017-04-24T09:06:47.8593750Z|Feed_Rate|47.88333
2017-04-24T09:06:48.0156250Z|Feed_Rate|0
2017-04-24T09:06:48.1562500Z|Feed_Rate|15.15
2017-04-24T09:06:48.2968750Z|Feed_Rate|33.7
2017-04-24T09:06:48.4531250Z|Feed_Rate|57.78333
2017-04-24T09:06:48.4843750Z|Spindle_Speed|12000.000000
2017-04-24T09:06:48.6093750Z|Feed_Rate|63.33333
2017-04-24T09:07:00.8593750Z|Feed_Rate|0
2017-04-24T09:07:01.6250000Z|Feed_Rate|63.33333
2017-04-24T09:07:14.0000000Z|Feed_Rate|58.18333
2017-04-24T09:07:14.1562500Z|Feed_Rate|23.93333
2017-04-24T09:07:14.3125000Z|Feed_Rate|14.66667
2017-04-24T09:07:14.4375000Z|Feed_Rate|63.33333
2017-04-24T09:07:26.8125000Z|Feed_Rate|48.11667
2017-04-24T09:07:26.9687500Z|Feed_Rate|0
2017-04-24T09:07:27.7343750Z|Feed_Rate|63.33333
2017-04-24T09:07:40.1406250Z|Feed_Rate|37.18333
2017-04-24T09:07:40.2812500Z|Feed_Rate|0
2017-04-24T09:07:40.5781250Z|Feed_Rate|63.33333
2017-04-24T09:07:52.9531250Z|Feed_Rate|58.5
2017-04-24T09:07:53.1093750Z|Feed_Rate|37.38333
2017-04-24T09:07:53.2500000Z|Feed_Rate|0
2017-04-24T09:07:53.7656250Z|Feed_Rate|63.33333
2017-04-24T09:08:06.1406250Z|Feed_Rate|47.38333
2017-04-24T09:08:06.2812500Z|Feed_Rate|0
2017-04-24T09:08:06.7031250Z|Feed_Rate|57.78333
2017-04-24T09:08:06.8437500Z|Feed_Rate|63.33333
2017-04-24T09:08:19.0625000Z|Feed_Rate|10.81667
2017-04-24T09:08:19.2187500Z|Feed_Rate|0
2017-04-24T09:08:20.0000000Z|Feed_Rate|63.33333
2017-04-24T09:08:32.3750000Z|Feed_Rate|0
2017-04-24T09:08:32.8281250Z|Feed_Rate|63.33333
2017-04-24T09:08:45.1875000Z|Feed_Rate|23.93333
2017-04-24T09:08:45.3281250Z|Feed_Rate|0
2017-04-24T09:08:46.2187500Z|Feed_Rate|63.33333
2017-04-24T09:08:58.5937500Z|Feed_Rate|0
2017-04-24T09:08:58.7500000Z|Feed_Rate|15.15
2017-04-24T09:08:58.8750000Z|Feed_Rate|39.23333
2017-04-24T09:08:59.0312500Z|Feed_Rate|63.33333
2017-04-24T09:09:11.4062500Z|Feed_Rate|37.06667
2017-04-24T09:09:11.5312500Z|Feed_Rate|0
2017-04-24T09:09:12.1562500Z|Spindle_Speed|11357.889497
2017-04-24T09:09:12.2812500Z|Spindle_Speed|10718.267795
2017-04-24T09:09:12.4062500Z|Spindle_Speed|10076.157292
2017-04-24T09:09:12.5312500Z|Spindle_Speed|9431.557989
2017-04-24T09:09:12.6562500Z|Spindle_Speed|8149.825784
2017-04-24T09:09:12.7812500Z|Spindle_Speed|7507.715281
2017-04-24T09:09:12.9062500Z|Spindle_Speed|6865.604778
2017-04-24T09:09:13.0312500Z|Spindle_Speed|6544.549527
2017-04-24T09:09:13.1562500Z|Spindle_Speed|5260.328522
2017-04-24T09:09:13.2812500Z|Spindle_Speed|4618.218019
2017-04-24T09:09:13.4062500Z|Spindle_Speed|3978.596317
2017-04-24T09:09:13.5312500Z|Spindle_Speed|3333.997013
2017-04-24T09:09:13.6562500Z|Spindle_Speed|2052.264808
2017-04-24T09:09:13.7812500Z|Spindle_Speed|1410.154306
2017-04-24T09:09:13.9218750Z|Spindle_Speed|768.043803
2017-04-24T09:09:14.0312500Z|Spindle_Speed|125.933300
2017-04-24T09:09:14.1562500Z|Spindle_Speed|0.000000
2017-04-24T09:20:18.9531250Z|Spindle_Speed|248.880040
2017-04-24T09:20:19.1093750Z|Feed_Rate|224.8167
2017-04-24T09:20:19.2656250Z|Feed_Rate|31.88333
2017-04-24T09:20:19.4062500Z|Feed_Rate|0
2017-04-24T09:20:19.5468750Z|Spindle_Speed|0.000000
2017-04-24T09:20:28.7187500Z|Current_Tool|24.000000
2017-04-24T09:20:42.7500000Z|Feed_Rate|59.68333
2017-04-24T09:20:42.8750000Z|Feed_Rate|67.28333
2017-04-24T09:20:43.0156250Z|Feed_Rate|83.6
2017-04-24T09:20:43.1562500Z|Feed_Rate|103.2667
2017-04-24T09:20:43.2968750Z|Feed_Rate|110.2833
2017-04-24T09:20:43.4375000Z|Feed_Rate|110.05
2017-04-24T09:20:43.5781250Z|Feed_Rate|103.3
2017-04-24T09:20:43.7187500Z|Feed_Rate|101.9
2017-04-24T09:20:43.8593750Z|Feed_Rate|106
2017-04-24T09:20:44.0000000Z|Feed_Rate|104.9833
2017-04-24T09:20:44.1406250Z|Feed_Rate|111.2167
2017-04-24T09:20:44.2812500Z|Feed_Rate|102.1
2017-04-24T09:20:44.4218750Z|Feed_Rate|102.25
2017-04-24T09:20:44.5625000Z|Feed_Rate|100.9167
2017-04-24T09:20:44.7031250Z|Feed_Rate|99.85
2017-04-24T09:20:44.8437500Z|Feed_Rate|98.98333
2017-04-24T09:20:44.9843750Z|Feed_Rate|107.25
2017-04-24T09:20:45.1250000Z|Feed_Rate|101.9833
2017-04-24T09:20:45.2656250Z|Feed_Rate|99.08333
2017-04-24T09:20:45.4218750Z|Feed_Rate|103.3833
2017-04-24T09:20:45.5468750Z|Feed_Rate|96.95
2017-04-24T09:20:45.6875000Z|Feed_Rate|103.0833
2017-04-24T09:20:45.8281250Z|Feed_Rate|106.1833
2017-04-24T09:20:45.9687500Z|Feed_Rate|98.7
2017-04-24T09:20:46.1093750Z|Feed_Rate|106.1167
2017-04-24T09:20:46.2500000Z|Feed_Rate|101.6667
2017-04-24T09:20:46.3906250Z|Feed_Rate|98.28333
2017-04-24T09:20:46.5312500Z|Feed_Rate|100.1333
2017-04-24T09:20:46.6718750Z|Feed_Rate|100.2333
2017-04-24T09:20:46.8125000Z|Feed_Rate|91.35
2017-04-24T09:20:46.9531250Z|Feed_Rate|96.23333
2017-04-24T09:20:47.0937500Z|Feed_Rate|95.45
2017-04-24T09:20:47.2343750Z|Feed_Rate|99.66667
2017-04-24T09:20:47.3750000Z|Feed_Rate|78.65
2017-04-24T09:20:47.5312500Z|Feed_Rate|0
2017-04-24T09:20:48.5468750Z|Feed_Rate|46.21667
2017-04-24T09:20:48.6875000Z|Feed_Rate|65.63333
2017-04-24T09:20:48.8281250Z|Feed_Rate|80.73333
2017-04-24T09:20:48.9687500Z|Feed_Rate|92.41667
2017-04-24T09:20:49.1093750Z|Feed_Rate|93.53333
2017-04-24T09:20:49.2500000Z|Feed_Rate|107.0333
2017-04-24T09:20:49.3906250Z|Feed_Rate|101.1333
2017-04-24T09:20:49.5312500Z|Feed_Rate|95.81667
2017-04-24T09:20:49.6718750Z|Feed_Rate|102.4167
2017-04-24T09:20:49.8125000Z|Feed_Rate|105.7
2017-04-24T09:20:49.9531250Z|Feed_Rate|105.25
2017-04-24T09:20:50.0937500Z|Feed_Rate|103.25
2017-04-24T09:20:50.2343750Z|Feed_Rate|101
2017-04-24T09:20:50.3750000Z|Feed_Rate|99.78333
2017-04-24T09:20:50.5156250Z|Feed_Rate|90.2
2017-04-24T09:20:50.6562500Z|Feed_Rate|125.2
2017-04-24T09:20:50.7968750Z|Feed_Rate|96.7
2017-04-24T09:20:50.9531250Z|Feed_Rate|110.7167
2017-04-24T09:20:51.0781250Z|Feed_Rate|68.9
2017-04-24T09:20:51.2187500Z|Feed_Rate|0
2017-04-24T09:25:54.6250000Z|Feed_Rate|67.5
2017-04-24T09:25:54.7656250Z|Feed_Rate|82.66667
2017-04-24T09:25:54.9062500Z|Feed_Rate|64.21667
2017-04-24T09:25:55.0468750Z|Feed_Rate|21.1
2017-04-24T09:25:55.1875000Z|Feed_Rate|11.48333
2017-04-24T09:25:55.3281250Z|Feed_Rate|65.46667
2017-04-24T09:25:55.4687500Z|Feed_Rate|74.85
2017-04-24T09:25:55.6093750Z|Feed_Rate|36.06667
2017-04-24T09:25:55.7500000Z|Feed_Rate|10.1
2017-04-24T09:25:55.8750000Z|Feed_Rate|0
2017-04-24T09:25:59.5312500Z|Feed_Rate|62.33333
2017-04-24T09:25:59.6718750Z|Feed_Rate|60.28333
2017-04-24T09:25:59.8125000Z|Feed_Rate|51.38333
2017-04-24T09:25:59.9531250Z|Feed_Rate|39.98333
2017-04-24T09:26:00.0937500Z|Feed_Rate|35.53333
2017-04-24T09:26:00.2343750Z|Feed_Rate|60.9
2017-04-24T09:26:00.3750000Z|Feed_Rate|59.76667
2017-04-24T09:26:00.5156250Z|Feed_Rate|9.8
2017-04-24T09:26:00.6562500Z|Feed_Rate|0
2017-04-24T09:26:01.7968750Z|Feed_Rate|43.38333
2017-04-24T09:26:01.9375000Z|Feed_Rate|45.33333
