2017-01-23T18:33:25.767113Z|Hurco01_asset_chg|UNAVAILABLE
2017-06-26T09:00:29.2968750Z|Feed_Rate|10.68333
2017-06-26T09:00:29.4375000Z|Feed_Rate|0.2166667
2017-06-26T09:00:29.5781250Z|Feed_Rate|0.2333333
2017-06-26T09:00:29.7187500Z|Feed_Rate|4.233333
2017-06-26T09:00:30.5781250Z|Feed_Rate|0
2017-06-26T09:00:31.0000000Z|Feed_Rate|0.9833333
2017-06-26T09:00:31.1406250Z|Feed_Rate|4.233333
2017-06-26T09:00:32.1093750Z|Feed_Rate|2.816667
2017-06-26T09:00:32.2656250Z|Feed_Rate|0
2017-06-26T09:00:52.6875000Z|Spindle_Speed|248.880040
2017-06-26T09:00:52.8281250Z|Spindle_Speed|1000.000000
2017-06-26T09:00:53.0625000Z|Feed_Rate|61.65
2017-06-26T09:00:53.2187500Z|Feed_Rate|62.48333
2017-06-26T09:00:53.3593750Z|Feed_Rate|63.33333
2017-06-26T09:01:01.3750000Z|Feed_Rate|0
2017-06-26T09:01:01.5156250Z|Feed_Rate|63.33333
2017-06-26T09:01:05.5000000Z|Feed_Rate|61.4
2017-06-26T09:01:05.6406250Z|Feed_Rate|30.48333
2017-06-26T09:01:05.7812500Z|Feed_Rate|33.23333
2017-06-26T09:01:05.9375000Z|Feed_Rate|48.28333
2017-06-26T09:01:06.0937500Z|Feed_Rate|63.33333
2017-06-26T09:01:18.3437500Z|Feed_Rate|28.98333
2017-06-26T09:01:18.4843750Z|Feed_Rate|0
2017-06-26T09:01:19.2812500Z|Feed_Rate|63.33333
2017-06-26T09:01:31.6406250Z|Feed_Rate|29
2017-06-26T09:01:31.7968750Z|Feed_Rate|0
2017-06-26T09:01:31.9375000Z|Feed_Rate|34.25
2017-06-26T09:01:32.0781250Z|Feed_Rate|63.33333
2017-06-26T09:01:44.4843750Z|Feed_Rate|61.4
2017-06-26T09:01:44.6406250Z|Feed_Rate|30.45
2017-06-26T09:01:44.7812500Z|Feed_Rate|0
2017-06-26T09:01:45.3125000Z|Feed_Rate|61.48333
2017-06-26T09:01:45.4531250Z|Feed_Rate|63.33333
2017-06-26T09:01:57.8593750Z|Feed_Rate|30.33333
2017-06-26T09:01:58.0000000Z|Feed_Rate|0
2017-06-26T09:01:58.1250000Z|Feed_Rate|34.58333
2017-06-26T09:01:58.2812500Z|Feed_Rate|63.33333
2017-06-26T09:02:10.7031250Z|Feed_Rate|0
2017-06-26T09:02:11.4687500Z|Feed_Rate|61.48333
2017-06-26T09:02:11.6093750Z|Feed_Rate|63.33333
2017-06-26T09:02:23.9218750Z|Feed_Rate|1.583333
2017-06-26T09:02:24.0468750Z|Feed_Rate|0
2017-06-26T09:02:24.1875000Z|Feed_Rate|34.58333
2017-06-26T09:02:24.3437500Z|Feed_Rate|63.33333
2017-06-26T09:02:36.7500000Z|Feed_Rate|32.38333
2017-06-26T09:02:36.8906250Z|Feed_Rate|0
2017-06-26T09:02:37.7031250Z|Feed_Rate|63.33333
2017-06-26T09:03:02.8125000Z|Feed_Rate|59.48333
2017-06-26T09:03:02.9687500Z|Feed_Rate|0
2017-06-26T09:03:03.6093750Z|Feed_Rate|61.56667
2017-06-26T09:03:03.7968750Z|Feed_Rate|63.33333
2017-06-26T09:03:16.1250000Z|Feed_Rate|27.33333
2017-06-26T09:03:16.2656250Z|Feed_Rate|3.35
2017-06-26T09:03:16.4218750Z|Feed_Rate|32.41667
2017-06-26T09:03:16.4531250Z|Spindle_Speed|1248.880040
2017-06-26T09:03:16.5625000Z|Feed_Rate|63.33333
2017-06-26T09:03:16.5937500Z|Spindle_Speed|2493.280239
2017-06-26T09:03:16.7343750Z|Spindle_Speed|3000.000000
2017-06-26T09:03:28.8437500Z|Feed_Rate|61.4
2017-06-26T09:03:28.9843750Z|Feed_Rate|30.48333
2017-06-26T09:03:29.1093750Z|Feed_Rate|0
2017-06-26T09:03:29.7656250Z|Feed_Rate|61.48333
2017-06-26T09:03:29.9062500Z|Feed_Rate|63.33333
2017-06-26T09:03:42.1406250Z|Feed_Rate|61.35
2017-06-26T09:03:42.2968750Z|Feed_Rate|30.4
2017-06-26T09:03:42.4375000Z|Feed_Rate|3.35
2017-06-26T09:03:42.5625000Z|Feed_Rate|61.48333
2017-06-26T09:03:42.7187500Z|Feed_Rate|63.33333
2017-06-26T09:03:55.1406250Z|Feed_Rate|0
2017-06-26T09:03:55.9218750Z|Feed_Rate|63.33333
2017-06-26T09:04:08.3593750Z|Feed_Rate|13.83333
2017-06-26T09:04:08.5000000Z|Feed_Rate|0
2017-06-26T09:04:08.6406250Z|Feed_Rate|32.45
2017-06-26T09:04:08.7812500Z|Feed_Rate|42.75
2017-06-26T09:04:08.9218750Z|Feed_Rate|63.33333
2017-06-26T09:04:21.1562500Z|Feed_Rate|30.48333
2017-06-26T09:04:21.3281250Z|Feed_Rate|0
2017-06-26T09:04:21.9843750Z|Feed_Rate|63.33333
2017-06-26T09:04:34.4062500Z|Feed_Rate|28
2017-06-26T09:04:34.5468750Z|Feed_Rate|0
2017-06-26T09:04:34.6875000Z|Feed_Rate|61.48333
2017-06-26T09:04:34.8437500Z|Feed_Rate|63.33333
2017-06-26T09:04:47.1250000Z|Feed_Rate|59.6
2017-06-26T09:04:47.2656250Z|Feed_Rate|1.5
2017-06-26T09:04:47.3906250Z|Feed_Rate|0
2017-06-26T09:04:48.0625000Z|Feed_Rate|61.4
2017-06-26T09:04:48.2031250Z|Feed_Rate|62.36667
2017-06-26T09:04:48.3281250Z|Feed_Rate|63.33333
2017-06-26T09:05:00.4218750Z|Feed_Rate|61.46667
2017-06-26T09:05:00.5781250Z|Feed_Rate|30.55
2017-06-26T09:05:00.7187500Z|Feed_Rate|0
2017-06-26T09:05:00.8750000Z|Feed_Rate|63.33333
2017-06-26T09:05:13.2656250Z|Feed_Rate|61.58333
2017-06-26T09:05:13.4218750Z|Feed_Rate|30.78333
2017-06-26T09:05:13.5468750Z|Feed_Rate|0
2017-06-26T09:05:14.2031250Z|Feed_Rate|63.33333
2017-06-26T09:05:26.5937500Z|Feed_Rate|29.66667
2017-06-26T09:05:26.7343750Z|Feed_Rate|0
2017-06-26T09:05:26.8750000Z|Feed_Rate|1.666667
2017-06-26T09:05:27.0468750Z|Feed_Rate|32.41667
2017-06-26T09:05:27.0625000Z|Spindle_Speed|3871.080139
2017-06-26T09:05:27.1562500Z|Feed_Rate|63.33333
2017-06-26T09:05:27.1875000Z|Spindle_Speed|4493.280239
2017-06-26T09:05:27.3281250Z|Spindle_Speed|5000.000000
2017-06-26T09:05:39.4218750Z|Feed_Rate|59.48333
2017-06-26T09:05:39.5781250Z|Feed_Rate|0
2017-06-26T09:05:40.2343750Z|Feed_Rate|61.56667
2017-06-26T09:05:40.3750000Z|Feed_Rate|63.33333
2017-06-26T09:05:52.7500000Z|Feed_Rate|27.66667
2017-06-26T09:05:52.8906250Z|Feed_Rate|3.466667
2017-06-26T09:05:53.0468750Z|Feed_Rate|32.46667
2017-06-26T09:05:53.2031250Z|Feed_Rate|63.33333
2017-06-26T09:06:05.4531250Z|Feed_Rate|59.48333
2017-06-26T09:06:05.5937500Z|Feed_Rate|1.5
2017-06-26T09:06:05.7343750Z|Feed_Rate|0
2017-06-26T09:06:06.3906250Z|Feed_Rate|61.56667
2017-06-26T09:06:06.5312500Z|Feed_Rate|63.33333
2017-06-26T09:06:18.8125000Z|Feed_Rate|59.36667
2017-06-26T09:06:19.0156250Z|Feed_Rate|0
2017-06-26T09:06:19.1406250Z|Feed_Rate|32.46667
2017-06-26T09:06:19.2812500Z|Feed_Rate|62.4
2017-06-26T09:06:19.4218750Z|Feed_Rate|63.33333
2017-06-26T09:06:31.6562500Z|Feed_Rate|51.43333
2017-06-26T09:06:31.8281250Z|Feed_Rate|0
2017-06-26T09:06:32.4531250Z|Feed_Rate|63.33333
2017-06-26T09:06:45.0156250Z|Feed_Rate|0
2017-06-26T09:06:45.2812500Z|Feed_Rate|32.46667
2017-06-26T09:06:45.4218750Z|Feed_Rate|42.76667
2017-06-26T09:06:45.5625000Z|Feed_Rate|63.33333
2017-06-26T09:06:47.9687500Z|Feed_Rate|0
2017-06-26T09:06:48.1093750Z|Feed_Rate|63.33333
2017-06-26T09:06:53.0312500Z|Spindle_Time|7083900.1548
2017-06-26T09:06:57.7031250Z|Feed_Rate|59.48333
2017-06-26T09:06:57.8593750Z|Feed_Rate|1.5
2017-06-26T09:06:58.0000000Z|Feed_Rate|0
2017-06-26T09:06:58.5312500Z|Feed_Rate|61.56667
2017-06-26T09:06:58.6875000Z|Feed_Rate|62.45
2017-06-26T09:06:58.8437500Z|Feed_Rate|63.33333
2017-06-26T09:07:11.0781250Z|Feed_Rate|27.33333
2017-06-26T09:07:11.2187500Z|Feed_Rate|0
2017-06-26T09:07:11.3750000Z|Feed_Rate|34.58333
2017-06-26T09:07:11.5468750Z|Feed_Rate|63.33333
2017-06-26T09:07:23.9062500Z|Feed_Rate|45.48333
2017-06-26T09:07:24.0625000Z|Feed_Rate|0
2017-06-26T09:07:24.7187500Z|Feed_Rate|62.45
2017-06-26T09:07:24.8593750Z|Feed_Rate|63.33333
2017-06-26T09:07:37.1406250Z|Feed_Rate|61.35
2017-06-26T09:07:37.2812500Z|Feed_Rate|0
2017-06-26T09:07:37.4218750Z|Feed_Rate|3.466667
2017-06-26T09:07:37.5937500Z|Feed_Rate|63.33333
2017-06-26T09:07:37.6093750Z|Spindle_Speed|5871.080139
2017-06-26T09:07:37.7500000Z|Spindle_Speed|7000.000000
2017-06-26T09:07:50.0312500Z|Feed_Rate|45.16667
2017-06-26T09:07:50.1718750Z|Feed_Rate|0
2017-06-26T09:07:50.8281250Z|Feed_Rate|63.33333
2017-06-26T09:08:03.2343750Z|Feed_Rate|27.66667
2017-06-26T09:08:03.3906250Z|Feed_Rate|0
2017-06-26T09:08:03.5312500Z|Feed_Rate|3.233333
2017-06-26T09:08:03.6718750Z|Feed_Rate|62.4
2017-06-26T09:08:03.8125000Z|Feed_Rate|63.33333
2017-06-26T09:08:16.0781250Z|Feed_Rate|61.4
2017-06-26T09:08:16.2343750Z|Feed_Rate|0
2017-06-26T09:08:16.8906250Z|Feed_Rate|62.45
2017-06-26T09:08:17.0312500Z|Feed_Rate|62.75
2017-06-26T09:08:17.1718750Z|Feed_Rate|63.33333
2017-06-26T09:08:29.4531250Z|Feed_Rate|0
2017-06-26T09:08:29.5937500Z|Feed_Rate|3.466667
2017-06-26T09:08:29.7187500Z|Feed_Rate|62.45
2017-06-26T09:08:29.8593750Z|Feed_Rate|63.33333
2017-06-26T09:08:42.1093750Z|Feed_Rate|59.35
2017-06-26T09:08:42.2812500Z|Feed_Rate|0
2017-06-26T09:08:42.9531250Z|Feed_Rate|62.4
2017-06-26T09:08:43.0781250Z|Feed_Rate|63.33333
2017-06-26T09:08:51.1562500Z|Feed_Rate|0
2017-06-26T09:08:51.2812500Z|Feed_Rate|63.33333
2017-06-26T09:08:55.3750000Z|Feed_Rate|30.43333
2017-06-26T09:08:55.5156250Z|Feed_Rate|0
2017-06-26T09:08:55.6562500Z|Feed_Rate|48.96667
2017-06-26T09:08:55.8125000Z|Feed_Rate|63.33333
2017-06-26T09:09:08.0781250Z|Feed_Rate|62.05
2017-06-26T09:09:08.2187500Z|Feed_Rate|41.43333
2017-06-26T09:09:08.3593750Z|Feed_Rate|0
2017-06-26T09:09:08.8750000Z|Feed_Rate|63.33333
2017-06-26T09:09:17.7812500Z|Feed_Rate|0
2017-06-26T09:09:17.9218750Z|Feed_Rate|63.33333
2017-06-26T09:09:21.3437500Z|Feed_Rate|45.5
2017-06-26T09:09:21.4843750Z|Feed_Rate|13.83333
2017-06-26T09:09:21.6250000Z|Feed_Rate|33.91667
2017-06-26T09:09:21.7656250Z|Feed_Rate|47.65
2017-06-26T09:09:21.9062500Z|Feed_Rate|62.36667
2017-06-26T09:09:22.0468750Z|Feed_Rate|63.33333
2017-06-26T09:09:34.1875000Z|Feed_Rate|59.6
2017-06-26T09:09:34.3281250Z|Feed_Rate|0
2017-06-26T09:09:34.9843750Z|Feed_Rate|61.56667
2017-06-26T09:09:35.1250000Z|Feed_Rate|63.33333
2017-06-26T09:09:47.4218750Z|Feed_Rate|51.33333
2017-06-26T09:09:47.5781250Z|Feed_Rate|13.66667
2017-06-26T09:09:47.7343750Z|Feed_Rate|34.58333
2017-06-26T09:09:47.8750000Z|Feed_Rate|48.96667
2017-06-26T09:09:47.9062500Z|Spindle_Speed|7497.760080
2017-06-26T09:09:48.0468750Z|Feed_Rate|63.33333
2017-06-26T09:09:48.0625000Z|Spindle_Speed|8866.600299
2017-06-26T09:09:48.2031250Z|Spindle_Speed|9000.000000
2017-06-26T09:10:00.3437500Z|Feed_Rate|45.48333
2017-06-26T09:10:00.4687500Z|Feed_Rate|0
2017-06-26T09:10:01.1250000Z|Feed_Rate|61.48333
2017-06-26T09:10:01.2656250Z|Feed_Rate|63.33333
2017-06-26T09:10:13.5156250Z|Feed_Rate|61.4
2017-06-26T09:10:13.6562500Z|Feed_Rate|30.45
2017-06-26T09:10:13.7968750Z|Feed_Rate|3.35
2017-06-26T09:10:13.9375000Z|Feed_Rate|61.56667
2017-06-26T09:10:14.0937500Z|Feed_Rate|63.33333
2017-06-26T09:10:26.4843750Z|Feed_Rate|0
2017-06-26T09:10:27.2812500Z|Feed_Rate|63.33333
2017-06-26T09:10:39.7187500Z|Feed_Rate|14
2017-06-26T09:10:39.8593750Z|Feed_Rate|0
2017-06-26T09:10:40.0000000Z|Feed_Rate|32.45
2017-06-26T09:10:40.1406250Z|Feed_Rate|42.75
2017-06-26T09:10:40.2812500Z|Feed_Rate|63.33333
2017-06-26T09:10:52.5625000Z|Feed_Rate|1.5
2017-06-26T09:10:52.7031250Z|Feed_Rate|0
2017-06-26T09:10:53.2187500Z|Feed_Rate|61.48333
2017-06-26T09:10:53.3593750Z|Feed_Rate|62.4
2017-06-26T09:10:53.5312500Z|Feed_Rate|63.33333
2017-06-26T09:11:05.7812500Z|Feed_Rate|27.66667
2017-06-26T09:11:05.9218750Z|Feed_Rate|0
2017-06-26T09:11:06.0781250Z|Feed_Rate|34.58333
2017-06-26T09:11:06.2187500Z|Feed_Rate|63.33333
2017-06-26T09:11:18.6250000Z|Feed_Rate|27.31667
2017-06-26T09:11:18.7656250Z|Feed_Rate|0
2017-06-26T09:11:19.4218750Z|Feed_Rate|61.4
2017-06-26T09:11:19.5937500Z|Feed_Rate|63.33333
2017-06-26T09:11:31.8437500Z|Feed_Rate|59.36667
2017-06-26T09:11:31.9843750Z|Feed_Rate|0
2017-06-26T09:11:32.1250000Z|Feed_Rate|33.91667
2017-06-26T09:11:32.2812500Z|Feed_Rate|63.33333
2017-06-26T09:11:44.6718750Z|Feed_Rate|62.08333
2017-06-26T09:11:44.8281250Z|Feed_Rate|0
2017-06-26T09:11:45.4843750Z|Feed_Rate|61.48333
2017-06-26T09:11:45.6250000Z|Feed_Rate|63.33333
2017-06-26T09:11:57.8906250Z|Feed_Rate|61.4
2017-06-26T09:11:58.0468750Z|Feed_Rate|0
2017-06-26T09:11:58.3125000Z|Feed_Rate|34.58333
2017-06-26T09:11:58.3281250Z|Spindle_Speed|9871.080139
2017-06-26T09:11:58.4687500Z|Feed_Rate|63.33333
2017-06-26T09:11:58.5000000Z|Spindle_Speed|10493.280239
2017-06-26T09:11:58.6093750Z|Spindle_Speed|10866.600299
2017-06-26T09:11:58.7656250Z|Spindle_Speed|11000.000000
2017-06-26T09:12:10.7500000Z|Feed_Rate|27.65
2017-06-26T09:12:10.8906250Z|Feed_Rate|0
2017-06-26T09:12:11.5312500Z|Feed_Rate|63.33333
2017-06-26T09:12:24.0625000Z|Feed_Rate|30.4
2017-06-26T09:12:24.2031250Z|Feed_Rate|0
2017-06-26T09:12:24.4843750Z|Feed_Rate|63.33333
2017-06-26T09:12:36.8906250Z|Feed_Rate|1.583333
2017-06-26T09:12:37.0468750Z|Feed_Rate|0
2017-06-26T09:12:37.7031250Z|Feed_Rate|63.33333
2017-06-26T09:12:50.1562500Z|Feed_Rate|45.5
2017-06-26T09:12:50.3125000Z|Feed_Rate|3.35
2017-06-26T09:12:50.4531250Z|Feed_Rate|61.48333
2017-06-26T09:12:50.5937500Z|Feed_Rate|63.33333
2017-06-26T09:12:53.0312500Z|Spindle_Time|7084260.1764
2017-06-26T09:13:02.8906250Z|Feed_Rate|45.33333
2017-06-26T09:13:03.0468750Z|Feed_Rate|0
2017-06-26T09:13:03.8281250Z|Feed_Rate|63.33333
2017-06-26T09:13:16.2343750Z|Feed_Rate|50.11667
2017-06-26T09:13:16.3750000Z|Feed_Rate|29
2017-06-26T09:13:16.5156250Z|Feed_Rate|0
2017-06-26T09:13:16.6562500Z|Feed_Rate|63.33333
2017-06-26T09:13:29.0625000Z|Feed_Rate|27.65
2017-06-26T09:13:29.2187500Z|Feed_Rate|0
2017-06-26T09:13:30.0000000Z|Feed_Rate|63.33333
2017-06-26T09:13:42.2500000Z|Feed_Rate|61.35
2017-06-26T09:13:42.3906250Z|Feed_Rate|30.43333
2017-06-26T09:13:42.5625000Z|Feed_Rate|34.25
2017-06-26T09:13:42.7187500Z|Feed_Rate|48.78333
2017-06-26T09:13:42.8437500Z|Feed_Rate|63.33333
2017-06-26T09:13:55.1250000Z|Feed_Rate|27.98333
2017-06-26T09:13:55.2656250Z|Feed_Rate|0
2017-06-26T09:13:56.0625000Z|Feed_Rate|63.33333
2017-06-26T09:14:08.5000000Z|Feed_Rate|45.33333
2017-06-26T09:14:08.6406250Z|Feed_Rate|0
2017-06-26T09:14:08.7812500Z|Feed_Rate|34.58333
2017-06-26T09:14:08.9218750Z|Feed_Rate|63.33333
2017-06-26T09:14:08.9531250Z|Spindle_Speed|12000.000000
2017-06-26T09:14:21.3437500Z|Feed_Rate|1.5
2017-06-26T09:14:21.4687500Z|Feed_Rate|0
2017-06-26T09:14:22.1250000Z|Feed_Rate|63.33333
2017-06-26T09:14:34.5000000Z|Feed_Rate|59.48333
2017-06-26T09:14:34.6562500Z|Feed_Rate|0
2017-06-26T09:14:34.7968750Z|Feed_Rate|3.35
2017-06-26T09:14:34.9375000Z|Feed_Rate|63.33333
2017-06-26T09:14:47.2500000Z|Feed_Rate|61.28333
2017-06-26T09:14:47.4062500Z|Feed_Rate|30.33333
2017-06-26T09:14:47.5468750Z|Feed_Rate|0
2017-06-26T09:14:48.2343750Z|Feed_Rate|61.21667
2017-06-26T09:14:48.3593750Z|Feed_Rate|63.33333
2017-06-26T09:15:00.6093750Z|Feed_Rate|59.71667
2017-06-26T09:15:00.7656250Z|Feed_Rate|0
2017-06-26T09:15:00.9062500Z|Feed_Rate|3.35
2017-06-26T09:15:01.0312500Z|Feed_Rate|32.45
2017-06-26T09:15:01.1875000Z|Feed_Rate|63.33333
2017-06-26T09:15:13.4218750Z|Feed_Rate|61.35
2017-06-26T09:15:13.5625000Z|Feed_Rate|30.43333
2017-06-26T09:15:13.7187500Z|Feed_Rate|0
2017-06-26T09:15:14.3906250Z|Feed_Rate|63.33333
2017-06-26T09:15:26.7812500Z|Feed_Rate|27.33333
2017-06-26T09:15:26.9062500Z|Feed_Rate|3.466667
2017-06-26T09:15:27.0625000Z|Feed_Rate|61.48333
2017-06-26T09:15:27.2031250Z|Feed_Rate|62.4
2017-06-26T09:15:27.3437500Z|Feed_Rate|63.33333
2017-06-26T09:15:39.6250000Z|Feed_Rate|0
2017-06-26T09:15:40.3906250Z|Feed_Rate|61.48333
2017-06-26T09:15:40.5625000Z|Feed_Rate|63.33333
2017-06-26T09:15:52.9375000Z|Feed_Rate|0
2017-06-26T09:15:53.0781250Z|Feed_Rate|3.466667
2017-06-26T09:15:53.2187500Z|Feed_Rate|32.46667
2017-06-26T09:15:53.3593750Z|Feed_Rate|63.33333
2017-06-26T09:16:05.6406250Z|Feed_Rate|59.6
2017-06-26T09:16:05.7812500Z|Feed_Rate|0
2017-06-26T09:16:06.5781250Z|Feed_Rate|63.33333
2017-06-26T09:16:19.0000000Z|Feed_Rate|1.433333
2017-06-26T09:16:19.1718750Z|Feed_Rate|32.46667
2017-06-26T09:16:19.3281250Z|Feed_Rate|62.4
2017-06-26T09:16:19.4531250Z|Feed_Rate|63.33333
2017-06-26T09:16:31.7343750Z|Feed_Rate|45.48333
2017-06-26T09:16:31.8750000Z|Feed_Rate|0
2017-06-26T09:16:32.5156250Z|Spindle_Speed|11201.095072
2017-06-26T09:16:32.6406250Z|Spindle_Speed|10558.984569
2017-06-26T09:16:32.7656250Z|Spindle_Speed|9919.362867
2017-06-26T09:16:32.8906250Z|Spindle_Speed|9274.763564
2017-06-26T09:16:33.0156250Z|Spindle_Speed|7993.031359
2017-06-26T09:16:33.1406250Z|Spindle_Speed|7348.432056
2017-06-26T09:16:33.2656250Z|Spindle_Speed|6708.810353
2017-06-26T09:16:33.3906250Z|Spindle_Speed|6066.699851
2017-06-26T09:16:33.5156250Z|Spindle_Speed|4779.990045
2017-06-26T09:16:33.6406250Z|Spindle_Speed|4140.368342
2017-06-26T09:16:33.7656250Z|Spindle_Speed|3498.257840
2017-06-26T09:16:33.8906250Z|Spindle_Speed|2856.147337
2017-06-26T09:16:34.0156250Z|Spindle_Speed|1571.926332
2017-06-26T09:16:34.1406250Z|Spindle_Speed|929.815829
2017-06-26T09:16:34.2812500Z|Spindle_Speed|608.760577
2017-06-26T09:16:34.3906250Z|Spindle_Speed|0.000000
2017-06-26T09:18:25.5781250Z|Feed_Rate|60.2
2017-06-26T09:18:25.7187500Z|Feed_Rate|61.78333
2017-06-26T09:18:25.8593750Z|Feed_Rate|68.45
2017-06-26T09:18:26.0156250Z|Feed_Rate|73.36667
2017-06-26T09:18:26.1562500Z|Feed_Rate|79.68333
2017-06-26T09:18:26.2812500Z|Feed_Rate|79.05
2017-06-26T09:18:26.4218750Z|Feed_Rate|100.0667
2017-06-26T09:18:26.5625000Z|Feed_Rate|94.86667
2017-06-26T09:18:26.7031250Z|Feed_Rate|99.48333
2017-06-26T09:18:26.8437500Z|Feed_Rate|91.6
2017-06-26T09:18:26.9843750Z|Feed_Rate|74.16667
2017-06-26T09:18:27.1250000Z|Feed_Rate|5.75
2017-06-26T09:18:27.2656250Z|Feed_Rate|0
2017-06-26T09:18:47.0625000Z|Feed_Rate|21.61667
2017-06-26T09:18:47.2031250Z|Feed_Rate|72.41667
2017-06-26T09:18:47.3437500Z|Feed_Rate|68.51667
2017-06-26T09:18:47.4843750Z|Feed_Rate|87.65
2017-06-26T09:18:47.6250000Z|Feed_Rate|92.45
2017-06-26T09:18:47.7812500Z|Feed_Rate|97.65
2017-06-26T09:18:47.9062500Z|Feed_Rate|90.53333
2017-06-26T09:18:48.0468750Z|Feed_Rate|123.2167
2017-06-26T09:18:48.1875000Z|Feed_Rate|102.3833
2017-06-26T09:18:48.3281250Z|Feed_Rate|107.3667
2017-06-26T09:18:48.4687500Z|Feed_Rate|104.4
2017-06-26T09:18:48.6093750Z|Feed_Rate|103.7833
2017-06-26T09:18:48.7500000Z|Feed_Rate|120.2167
2017-06-26T09:18:48.8906250Z|Feed_Rate|110.3667
2017-06-26T09:18:49.0312500Z|Feed_Rate|105.45
2017-06-26T09:18:49.1718750Z|Feed_Rate|103.5333
2017-06-26T09:18:49.3125000Z|Feed_Rate|104.25
2017-06-26T09:18:49.4531250Z|Feed_Rate|106.0333
2017-06-26T09:18:49.5937500Z|Feed_Rate|106.2667
2017-06-26T09:18:49.7343750Z|Feed_Rate|109.0667
2017-06-26T09:18:49.8750000Z|Feed_Rate|106.1
2017-06-26T09:18:50.0156250Z|Feed_Rate|112.7833
2017-06-26T09:18:50.1562500Z|Feed_Rate|106.2167
2017-06-26T09:18:50.2968750Z|Feed_Rate|101.1667
2017-06-26T09:18:50.4375000Z|Feed_Rate|95.38333
2017-06-26T09:18:50.5781250Z|Feed_Rate|105.5667
2017-06-26T09:18:50.7187500Z|Feed_Rate|100.6667
