2017-01-23T18:33:25.767113Z|Hurco01_asset_chg|UNAVAILABLE
2017-04-12T09:04:48.0000000Z|Current_Tool|UNAVAILABLE
2017-04-12T09:04:48.0000000Z|Program_Status|UNAVAILABLE
2017-04-12T09:04:48.0000000Z|Program_Runtime_Seconds|UNAVAILABLE
2017-04-12T09:04:48.0000000Z|avail|AVAILABLE
2017-04-12T09:06:38.7656250Z|EStop_State|ARMED
2017-04-12T09:06:38.7656250Z|Spindle_Speed|0
2017-04-12T09:06:38.7656250Z|Feed_Rate|0
2017-04-12T09:06:38.7656250Z|Program_Name_Editing|014-2368.NC
2017-04-12T09:06:38.7656250Z|Program_Name_Running| 
2017-04-12T09:06:38.7656250Z|Block_Number|0
2017-04-12T09:06:38.7656250Z|Part_Count|2867
2017-04-12T09:06:38.7656250Z|Spindle_Override|100
2017-04-12T09:06:38.7656250Z|Feed_Override|100
2017-04-12T09:06:38.7656250Z|Rapid_Override|62
2017-04-12T09:06:38.7656250Z|Spindle_Time|6872487.00000001
2017-04-12T09:06:38.7656250Z|Current_Tool|0
2017-04-12T09:06:38.7656250Z|Program_Status|READY
2017-04-12T09:06:38.7656250Z|Program_Runtime_Seconds|0
2017-04-12T09:06:38.7656250Z|avail|AVAILABLE
2017-04-12T09:17:27.1562500Z|Feed_Rate|21.16667
2017-04-12T09:17:27.2343750Z|Feed_Rate|0
2017-04-12T09:17:28.1406250Z|Feed_Rate|4.233333
2017-04-12T09:17:31.7968750Z|Feed_Rate|2.366667
2017-04-12T09:17:31.9375000Z|Feed_Rate|0
2017-04-12T09:17:32.0781250Z|Feed_Rate|3.266667
2017-04-12T09:17:32.2187500Z|Feed_Rate|8.333333
2017-04-12T09:17:33.7656250Z|Feed_Rate|5.583333
2017-04-12T09:17:33.9218750Z|Feed_Rate|29.93333
2017-04-12T09:17:35.1875000Z|Feed_Rate|0
2017-04-12T09:17:35.3281250Z|Feed_Rate|29.93333
2017-04-12T09:17:46.0156250Z|Feed_Rate|21.61667
2017-04-12T09:17:46.1562500Z|Feed_Rate|21.16667
2017-04-12T09:17:48.5468750Z|Feed_Rate|12.56667
2017-04-12T09:17:48.8125000Z|Feed_Rate|4.233333
2017-04-12T09:17:49.6718750Z|Feed_Rate|1.283333
2017-04-12T09:17:49.8125000Z|Feed_Rate|0
2017-04-12T09:17:50.3437500Z|Feed_Rate|4.233333
2017-04-12T09:17:51.2031250Z|Feed_Rate|2.116667
2017-04-12T09:17:51.3281250Z|Feed_Rate|0
2017-04-12T09:17:51.9218750Z|Feed_Rate|0.01666667
2017-04-12T09:17:52.2031250Z|Feed_Rate|0
2017-04-12T09:18:08.0156250Z|Spindle_Speed|497.760080
2017-04-12T09:18:08.1406250Z|Spindle_Speed|1000.000000
2017-04-12T09:18:08.4062500Z|Feed_Rate|61.56667
2017-04-12T09:18:08.5468750Z|Feed_Rate|63.33333
2017-04-12T09:18:09.9687500Z|Feed_Rate|61.3
2017-04-12T09:18:10.1093750Z|Feed_Rate|30.35
2017-04-12T09:18:10.2968750Z|Feed_Rate|0
2017-04-12T09:18:10.3125000Z|Spindle_Speed|524.639124
2017-04-12T09:18:10.4062500Z|Spindle_Speed|206.072673
2017-04-12T09:18:10.5468750Z|Spindle_Speed|0.000000
2017-04-12T09:18:14.7031250Z|Feed_Rate|63.33333
2017-04-12T09:18:14.8437500Z|Spindle_Speed|1000.000000
2017-04-12T09:18:16.2656250Z|Feed_Rate|61.36667
2017-04-12T09:18:16.4062500Z|Feed_Rate|0
2017-04-12T09:18:17.1875000Z|Feed_Rate|63.33333
2017-04-12T09:18:29.5781250Z|Feed_Rate|46
2017-04-12T09:18:29.7031250Z|Feed_Rate|3.466667
2017-04-12T09:18:29.8437500Z|Feed_Rate|61.56667
2017-04-12T09:18:30.0000000Z|Feed_Rate|62.45
2017-04-12T09:18:30.1250000Z|Feed_Rate|63.33333
2017-04-12T09:18:42.3750000Z|Feed_Rate|27.98333
2017-04-12T09:18:42.5000000Z|Feed_Rate|0
2017-04-12T09:18:43.0468750Z|Feed_Rate|61.48333
2017-04-12T09:18:43.1875000Z|Feed_Rate|62.4
2017-04-12T09:18:43.3437500Z|Feed_Rate|63.33333
2017-04-12T09:18:55.5937500Z|Feed_Rate|45.83333
2017-04-12T09:18:55.7343750Z|Feed_Rate|0
2017-04-12T09:18:55.8750000Z|Feed_Rate|61.65
2017-04-12T09:18:56.0625000Z|Feed_Rate|63.33333
2017-04-12T09:19:08.2500000Z|Feed_Rate|59.6
2017-04-12T09:19:08.3906250Z|Feed_Rate|1.583333
2017-04-12T09:19:08.5468750Z|Feed_Rate|0
2017-04-12T09:19:09.0781250Z|Feed_Rate|61.48333
2017-04-12T09:19:09.2187500Z|Feed_Rate|62.4
2017-04-12T09:19:09.3750000Z|Feed_Rate|63.33333
2017-04-12T09:19:21.4687500Z|Feed_Rate|61.46667
2017-04-12T09:19:21.5937500Z|Feed_Rate|30.66667
2017-04-12T09:19:21.7343750Z|Feed_Rate|0
2017-04-12T09:19:21.8906250Z|Feed_Rate|61.48333
2017-04-12T09:19:22.0312500Z|Feed_Rate|63.33333
2017-04-12T09:19:34.3906250Z|Feed_Rate|1.5
2017-04-12T09:19:34.5312500Z|Feed_Rate|0
2017-04-12T09:19:35.3281250Z|Feed_Rate|63.33333
2017-04-12T09:19:47.7031250Z|Feed_Rate|1.75
2017-04-12T09:19:47.8593750Z|Feed_Rate|0
2017-04-12T09:19:48.1406250Z|Feed_Rate|63.33333
2017-04-12T09:20:00.5937500Z|Feed_Rate|45.65
2017-04-12T09:20:00.7187500Z|Feed_Rate|0
2017-04-12T09:20:01.3750000Z|Feed_Rate|63.33333
2017-04-12T09:20:13.7656250Z|Feed_Rate|61.53333
2017-04-12T09:20:13.9218750Z|Feed_Rate|0
2017-04-12T09:20:14.0625000Z|Feed_Rate|33.91667
2017-04-12T09:20:14.2031250Z|Feed_Rate|48.61667
2017-04-12T09:20:14.2343750Z|Spindle_Speed|2119.960179
2017-04-12T09:20:14.3593750Z|Feed_Rate|63.33333
2017-04-12T09:20:14.3906250Z|Spindle_Speed|2866.600299
2017-04-12T09:20:14.5312500Z|Spindle_Speed|3000.000000
2017-04-12T09:20:26.6093750Z|Feed_Rate|28.98333
2017-04-12T09:20:26.7656250Z|Feed_Rate|0
2017-04-12T09:20:27.5312500Z|Feed_Rate|63.33333
2017-04-12T09:20:39.9375000Z|Feed_Rate|28.33333
2017-04-12T09:20:40.0781250Z|Feed_Rate|0
2017-04-12T09:20:40.2187500Z|Feed_Rate|34.58333
2017-04-12T09:20:40.3593750Z|Feed_Rate|63.33333
2017-04-12T09:20:52.7187500Z|Feed_Rate|45.98333
2017-04-12T09:20:52.8750000Z|Feed_Rate|0
2017-04-12T09:20:53.5312500Z|Feed_Rate|61.48333
2017-04-12T09:20:53.6718750Z|Feed_Rate|62.4
2017-04-12T09:20:53.8125000Z|Feed_Rate|63.33333
2017-04-12T09:21:05.8906250Z|Feed_Rate|61.53333
2017-04-12T09:21:06.0468750Z|Feed_Rate|30.73333
2017-04-12T09:21:06.1875000Z|Feed_Rate|0
2017-04-12T09:21:06.3125000Z|Feed_Rate|63.33333
2017-04-12T09:21:18.8437500Z|Feed_Rate|1.733333
2017-04-12T09:21:18.9843750Z|Feed_Rate|0
2017-04-12T09:21:19.6093750Z|Feed_Rate|63.33333
2017-04-12T09:21:32.1562500Z|Feed_Rate|32.5
2017-04-12T09:21:32.2968750Z|Feed_Rate|0
2017-04-12T09:21:32.4375000Z|Feed_Rate|48.96667
2017-04-12T09:21:32.5781250Z|Feed_Rate|63.33333
2017-04-12T09:21:44.8437500Z|Feed_Rate|45.65
2017-04-12T09:21:45.0000000Z|Feed_Rate|0
2017-04-12T09:21:45.9062500Z|Feed_Rate|63.33333
2017-04-12T09:21:58.1718750Z|Feed_Rate|45.83333
2017-04-12T09:21:58.3125000Z|Feed_Rate|14.16667
2017-04-12T09:21:58.4531250Z|Feed_Rate|0
2017-04-12T09:21:58.5937500Z|Feed_Rate|63.33333
2017-04-12T09:22:11.0000000Z|Feed_Rate|61.53333
2017-04-12T09:22:11.1562500Z|Feed_Rate|30.73333
2017-04-12T09:22:11.2812500Z|Feed_Rate|0
2017-04-12T09:22:11.9375000Z|Feed_Rate|63.33333
2017-04-12T09:22:24.3125000Z|Feed_Rate|1.666667
2017-04-12T09:22:24.4531250Z|Feed_Rate|0
2017-04-12T09:22:24.6093750Z|Feed_Rate|32.41667
2017-04-12T09:22:24.6250000Z|Spindle_Speed|3248.880040
2017-04-12T09:22:24.7500000Z|Feed_Rate|42.71667
2017-04-12T09:22:24.7656250Z|Spindle_Speed|3871.080139
2017-04-12T09:22:24.8906250Z|Feed_Rate|63.33333
2017-04-12T09:22:24.9218750Z|Spindle_Speed|5000.000000
2017-04-12T09:22:37.1093750Z|Feed_Rate|61.53333
2017-04-12T09:22:37.2031250Z|Feed_Rate|30.73333
2017-04-12T09:22:37.3437500Z|Feed_Rate|0
2017-04-12T09:22:38.0156250Z|Feed_Rate|63.33333
2017-04-12T09:22:50.3750000Z|Feed_Rate|59.85
2017-04-12T09:22:50.5312500Z|Feed_Rate|0
2017-04-12T09:22:50.6718750Z|Feed_Rate|34.25
2017-04-12T09:22:50.8125000Z|Feed_Rate|48.78333
2017-04-12T09:22:50.9531250Z|Feed_Rate|63.33333
2017-04-12T09:23:03.2187500Z|Feed_Rate|27.98333
2017-04-12T09:23:03.3750000Z|Feed_Rate|0
2017-04-12T09:23:04.1562500Z|Feed_Rate|63.33333
2017-04-12T09:23:16.5468750Z|Feed_Rate|28
2017-04-12T09:23:16.6875000Z|Feed_Rate|0
2017-04-12T09:23:16.8593750Z|Feed_Rate|33.91667
2017-04-12T09:23:16.9687500Z|Feed_Rate|63.33333
2017-04-12T09:23:29.3906250Z|Feed_Rate|41.56667
2017-04-12T09:23:29.5156250Z|Feed_Rate|0
2017-04-12T09:23:30.1718750Z|Feed_Rate|61.4
2017-04-12T09:23:30.3281250Z|Feed_Rate|63.33333
2017-04-12T09:23:42.5625000Z|Feed_Rate|59.85
2017-04-12T09:23:42.7031250Z|Feed_Rate|0
2017-04-12T09:23:42.9843750Z|Feed_Rate|34.58333
2017-04-12T09:23:43.1406250Z|Feed_Rate|63.33333
2017-04-12T09:23:55.5468750Z|Feed_Rate|0
2017-04-12T09:23:56.3125000Z|Feed_Rate|63.33333
2017-04-12T09:24:08.7500000Z|Feed_Rate|30.9
2017-04-12T09:24:08.8906250Z|Feed_Rate|0
2017-04-12T09:24:09.1718750Z|Feed_Rate|63.33333
2017-04-12T09:24:13.6718750Z|Spindle_Time|6872847.0444
2017-04-12T09:24:21.5468750Z|Feed_Rate|30.75
2017-04-12T09:24:21.7031250Z|Feed_Rate|0
2017-04-12T09:24:22.4843750Z|Feed_Rate|63.33333
2017-04-12T09:24:34.8750000Z|Feed_Rate|0
2017-04-12T09:24:35.0156250Z|Feed_Rate|3.116667
2017-04-12T09:24:35.1718750Z|Feed_Rate|62.31667
2017-04-12T09:24:35.2031250Z|Spindle_Speed|5871.080139
2017-04-12T09:24:35.3281250Z|Feed_Rate|63.33333
2017-04-12T09:24:35.3593750Z|Spindle_Speed|6119.960179
2017-04-12T09:24:35.4843750Z|Spindle_Speed|7000.000000
2017-04-12T09:24:47.6093750Z|Feed_Rate|46.33333
2017-04-12T09:24:47.7656250Z|Feed_Rate|0
2017-04-12T09:24:48.5468750Z|Feed_Rate|63.33333
2017-04-12T09:25:00.9218750Z|Feed_Rate|2.083333
2017-04-12T09:25:01.0781250Z|Feed_Rate|0
2017-04-12T09:25:01.3593750Z|Feed_Rate|63.33333
2017-04-12T09:25:13.7343750Z|Feed_Rate|28.65
2017-04-12T09:25:13.8750000Z|Feed_Rate|0
2017-04-12T09:25:14.6875000Z|Feed_Rate|63.33333
2017-04-12T09:25:26.9531250Z|Feed_Rate|61.53333
2017-04-12T09:25:27.0937500Z|Feed_Rate|30.7
2017-04-12T09:25:27.2343750Z|Feed_Rate|0
2017-04-12T09:25:27.3593750Z|Feed_Rate|61.48333
2017-04-12T09:25:27.5000000Z|Feed_Rate|63.33333
2017-04-12T09:25:39.8750000Z|Feed_Rate|1.733333
2017-04-12T09:25:40.0312500Z|Feed_Rate|0
2017-04-12T09:25:40.6562500Z|Feed_Rate|63.33333
2017-04-12T09:25:53.2031250Z|Feed_Rate|0
2017-04-12T09:25:53.4687500Z|Feed_Rate|34.25
2017-04-12T09:25:53.6093750Z|Feed_Rate|63.33333
2017-04-12T09:26:06.0000000Z|Feed_Rate|61.53333
2017-04-12T09:26:06.1406250Z|Feed_Rate|0
2017-04-12T09:26:06.7968750Z|Feed_Rate|62.48333
2017-04-12T09:26:06.9375000Z|Feed_Rate|63.33333
2017-04-12T09:26:19.1718750Z|Feed_Rate|59.48333
2017-04-12T09:26:19.3281250Z|Feed_Rate|0
2017-04-12T09:26:19.5781250Z|Feed_Rate|34.58333
2017-04-12T09:26:19.7343750Z|Feed_Rate|63.33333
2017-04-12T09:26:32.1250000Z|Feed_Rate|0
2017-04-12T09:26:32.9218750Z|Feed_Rate|63.33333
2017-04-12T09:26:45.3281250Z|Feed_Rate|59.71667
2017-04-12T09:26:45.4687500Z|Feed_Rate|0
2017-04-12T09:26:45.6093750Z|Feed_Rate|3.35
2017-04-12T09:26:45.7812500Z|Feed_Rate|63.33333
2017-04-12T09:26:45.7968750Z|Spindle_Speed|7871.080139
2017-04-12T09:26:45.9375000Z|Spindle_Speed|8493.280239
2017-04-12T09:26:46.0625000Z|Spindle_Speed|9000.000000
2017-04-12T09:26:58.1562500Z|Feed_Rate|30.78333
2017-04-12T09:26:58.3125000Z|Feed_Rate|0
2017-04-12T09:26:59.0937500Z|Feed_Rate|63.33333
2017-04-12T09:27:11.4687500Z|Feed_Rate|45.66667
2017-04-12T09:27:11.6093750Z|Feed_Rate|0
2017-04-12T09:27:11.7656250Z|Feed_Rate|34.25
2017-04-12T09:27:11.9062500Z|Feed_Rate|63.33333
2017-04-12T09:27:24.3281250Z|Feed_Rate|1.733333
2017-04-12T09:27:24.4531250Z|Feed_Rate|0
2017-04-12T09:27:25.1093750Z|Feed_Rate|63.33333
2017-04-12T09:27:37.5000000Z|Feed_Rate|59.85
2017-04-12T09:27:37.6406250Z|Feed_Rate|29.91667
2017-04-12T09:27:37.7812500Z|Feed_Rate|0
2017-04-12T09:27:37.9062500Z|Feed_Rate|34.25
2017-04-12T09:27:38.0468750Z|Feed_Rate|63.33333
2017-04-12T09:27:50.4375000Z|Feed_Rate|0
2017-04-12T09:27:51.2031250Z|Feed_Rate|63.33333
2017-04-12T09:28:03.6093750Z|Feed_Rate|61.81667
2017-04-12T09:28:03.7500000Z|Feed_Rate|31.15
2017-04-12T09:28:03.8906250Z|Feed_Rate|3.35
2017-04-12T09:28:04.0312500Z|Feed_Rate|61.56667
2017-04-12T09:28:04.1562500Z|Feed_Rate|63.33333
2017-04-12T09:28:16.4062500Z|Feed_Rate|59.71667
2017-04-12T09:28:16.5468750Z|Feed_Rate|1.666667
2017-04-12T09:28:16.6718750Z|Feed_Rate|0
2017-04-12T09:28:17.3281250Z|Feed_Rate|63.33333
2017-04-12T09:28:29.7187500Z|Feed_Rate|28.66667
2017-04-12T09:28:29.9062500Z|Feed_Rate|0
2017-04-12T09:28:30.0156250Z|Feed_Rate|34.25
2017-04-12T09:28:30.1562500Z|Feed_Rate|63.33333
2017-04-12T09:28:42.5468750Z|Feed_Rate|62.16667
2017-04-12T09:28:42.7031250Z|Feed_Rate|0
2017-04-12T09:28:43.3593750Z|Feed_Rate|61.56667
2017-04-12T09:28:43.5000000Z|Feed_Rate|63.33333
2017-04-12T09:28:53.1250000Z|Feed_Rate|45.21667
2017-04-12T09:28:53.2500000Z|Feed_Rate|0
2017-04-12T09:28:53.2812500Z|Spindle_Speed|8845.694375
2017-04-12T09:28:53.3750000Z|Spindle_Speed|8201.095072
2017-04-12T09:28:53.4687500Z|Spindle_Speed|7558.984569
2017-04-12T09:28:53.5937500Z|Spindle_Speed|6919.362867
2017-04-12T09:28:53.7187500Z|Spindle_Speed|5635.141862
2017-04-12T09:28:53.8906250Z|Spindle_Speed|4993.031359
2017-04-12T09:28:53.9843750Z|Spindle_Speed|4348.432056
2017-04-12T09:28:54.0937500Z|Spindle_Speed|3708.810353
2017-04-12T09:28:54.2343750Z|Spindle_Speed|2422.100548
2017-04-12T09:28:54.3906250Z|Spindle_Speed|1782.478845
2017-04-12T09:28:54.5468750Z|Spindle_Speed|821.801891
2017-04-12T09:28:54.6718750Z|Spindle_Speed|0.000000
2017-04-12T09:29:01.7656250Z|Feed_Rate|66.53333
2017-04-12T09:29:01.9218750Z|Feed_Rate|56.15
2017-04-12T09:29:02.0625000Z|Feed_Rate|71.7
2017-04-12T09:29:02.2031250Z|Feed_Rate|78.65
2017-04-12T09:29:02.3437500Z|Feed_Rate|94.38333
2017-04-12T09:29:02.4843750Z|Feed_Rate|108.25
2017-04-12T09:29:02.6250000Z|Feed_Rate|107.4
2017-04-12T09:29:02.7656250Z|Feed_Rate|110.3
2017-04-12T09:29:02.9062500Z|Feed_Rate|112.0333
2017-04-12T09:29:03.0468750Z|Feed_Rate|101.4
2017-04-12T09:29:03.1875000Z|Feed_Rate|121.2667
2017-04-12T09:29:03.3281250Z|Feed_Rate|103.0833
2017-04-12T09:29:03.4687500Z|Feed_Rate|109.9
2017-04-12T09:29:03.6093750Z|Feed_Rate|115.8833
2017-04-12T09:29:03.7500000Z|Feed_Rate|106.0333
2017-04-12T09:29:03.8906250Z|Feed_Rate|92.68333
2017-04-12T09:29:04.0312500Z|Feed_Rate|29.76667
2017-04-12T09:29:04.1718750Z|Feed_Rate|0
2017-04-12T09:29:05.2031250Z|Feed_Rate|24.1
2017-04-12T09:29:05.3437500Z|Feed_Rate|78.28333
2017-04-12T09:29:05.4843750Z|Feed_Rate|85.51667
2017-04-12T09:29:05.6250000Z|Feed_Rate|66.4
2017-04-12T09:29:05.7656250Z|Feed_Rate|39.78333
2017-04-12T09:29:05.9062500Z|Feed_Rate|44.08333
2017-04-12T09:29:06.0468750Z|Feed_Rate|70.8
2017-04-12T09:29:06.1875000Z|Feed_Rate|101.65
2017-04-12T09:29:06.3281250Z|Feed_Rate|107.7667
2017-04-12T09:29:06.4687500Z|Feed_Rate|110.5
2017-04-12T09:29:06.6093750Z|Feed_Rate|112.4167
2017-04-12T09:29:06.7500000Z|Feed_Rate|106.3833
2017-04-12T09:29:06.8906250Z|Feed_Rate|112.15
2017-04-12T09:29:07.0312500Z|Feed_Rate|103.2167
2017-04-12T09:29:07.1718750Z|Feed_Rate|103.1
2017-04-12T09:29:07.3125000Z|Feed_Rate|99.73333
2017-04-12T09:29:07.4531250Z|Feed_Rate|46.28333
2017-04-12T09:29:07.5937500Z|Feed_Rate|0
2017-04-12T09:30:35.5468750Z|Spindle_Speed|248.880040
2017-04-12T09:30:35.6875000Z|Feed_Rate|227.6333
2017-04-12T09:30:35.8281250Z|Feed_Rate|115.9167
2017-04-12T09:30:35.9843750Z|Feed_Rate|0
2017-04-12T09:30:36.1093750Z|Spindle_Speed|124.440020
2017-04-12T09:30:36.2343750Z|Spindle_Speed|0.000000
2017-04-12T09:30:40.5625000Z|Current_Tool|15.000000
2017-04-12T09:30:43.8281250Z|Feed_Rate|59.6
2017-04-12T09:30:43.9843750Z|Feed_Rate|92.55
2017-04-12T09:30:44.1093750Z|Feed_Rate|95.65
2017-04-12T09:30:44.2500000Z|Feed_Rate|91
2017-04-12T09:30:44.3906250Z|Feed_Rate|95.16667
2017-04-12T09:30:44.5312500Z|Feed_Rate|102.8
2017-04-12T09:30:44.6718750Z|Feed_Rate|102.1833
2017-04-12T09:30:44.8125000Z|Feed_Rate|104.75
2017-04-12T09:30:44.9531250Z|Feed_Rate|102.4667
2017-04-12T09:30:45.0937500Z|Feed_Rate|101.7833
2017-04-12T09:30:45.2343750Z|Feed_Rate|95.73333
2017-04-12T09:30:45.3750000Z|Feed_Rate|103.5667
2017-04-12T09:30:45.5156250Z|Feed_Rate|96.66667
2017-04-12T09:30:45.6718750Z|Feed_Rate|100.2667
2017-04-12T09:30:45.7968750Z|Feed_Rate|102.5
2017-04-12T09:30:45.9375000Z|Feed_Rate|91.33333
2017-04-12T09:30:46.0781250Z|Feed_Rate|102.4167
2017-04-12T09:30:46.2187500Z|Feed_Rate|96.66667
2017-04-12T09:30:46.3593750Z|Feed_Rate|98.33333
2017-04-12T09:30:46.5000000Z|Feed_Rate|94.18333
2017-04-12T09:30:46.6406250Z|Feed_Rate|96.45
2017-04-12T09:30:46.7812500Z|Feed_Rate|97.76667
2017-04-12T09:30:46.9218750Z|Feed_Rate|95.48333
2017-04-12T09:30:47.0625000Z|Feed_Rate|93.45
2017-04-12T09:30:47.2031250Z|Feed_Rate|82.18333
2017-04-12T09:30:47.3437500Z|Feed_Rate|86.98333
2017-04-12T09:30:47.4843750Z|Feed_Rate|83.26667
2017-04-12T09:30:47.6250000Z|Feed_Rate|30.33333
2017-04-12T09:30:47.7656250Z|Feed_Rate|0
2017-04-12T09:30:48.9218750Z|Feed_Rate|64.88333
2017-04-12T09:30:49.0625000Z|Feed_Rate|69.05
2017-04-12T09:30:49.2031250Z|Feed_Rate|80.36667
2017-04-12T09:30:49.3437500Z|Feed_Rate|86.65
2017-04-12T09:30:49.4843750Z|Feed_Rate|82.38333
2017-04-12T09:30:49.6250000Z|Feed_Rate|83.3
2017-04-12T09:30:49.7656250Z|Feed_Rate|77.55
2017-04-12T09:30:49.9062500Z|Feed_Rate|80.96667
2017-04-12T09:30:50.0468750Z|Feed_Rate|75.93333
2017-04-12T09:30:50.2343750Z|Feed_Rate|72.25
2017-04-12T09:30:50.3593750Z|Feed_Rate|49.88333
2017-04-12T09:30:50.4687500Z|Feed_Rate|34.3
2017-04-12T09:30:50.6093750Z|Feed_Rate|0
2017-04-12T09:30:50.8750000Z|Feed_Rate|16
2017-04-12T09:30:51.0156250Z|Feed_Rate|18.95
2017-04-12T09:30:51.1562500Z|Feed_Rate|19.15
2017-04-12T09:30:51.2968750Z|Feed_Rate|9.9
2017-04-12T09:30:51.4375000Z|Feed_Rate|4.916667
2017-04-12T09:30:51.5781250Z|Feed_Rate|0
2017-04-12T09:30:52.3593750Z|Feed_Rate|0.03333333
2017-04-12T09:30:52.5000000Z|Feed_Rate|0
2017-04-12T09:30:54.5312500Z|Feed_Rate|13.55
2017-04-12T09:30:54.6718750Z|Feed_Rate|9.883333
2017-04-12T09:30:54.8125000Z|Feed_Rate|8.65
2017-04-12T09:30:54.9531250Z|Feed_Rate|7.466667
2017-04-12T09:30:55.0937500Z|Feed_Rate|7.45
2017-04-12T09:30:55.2343750Z|Feed_Rate|4.95
2017-04-12T09:30:55.3750000Z|Feed_Rate|2.466667
2017-04-12T09:30:55.5156250Z|Feed_Rate|0
2017-04-12T09:30:59.2812500Z|Feed_Rate|0.6
2017-04-12T09:30:59.4218750Z|Feed_Rate|0
2017-04-12T09:30:59.5625000Z|Feed_Rate|2.25
2017-04-12T09:30:59.7031250Z|Feed_Rate|0.25
2017-04-12T09:30:59.8437500Z|Feed_Rate|2.35
2017-04-12T09:30:59.9843750Z|Feed_Rate|0.25
2017-04-12T09:31:00.1250000Z|Feed_Rate|0.6666667
2017-04-12T09:31:00.2656250Z|Feed_Rate|0.95
2017-04-12T09:31:00.3906250Z|Feed_Rate|0
2017-04-12T09:31:00.5312500Z|Feed_Rate|0.4666667
2017-04-12T09:31:00.6718750Z|Feed_Rate|0.8
2017-04-12T09:31:00.7968750Z|Feed_Rate|0
2017-04-12T09:31:01.5781250Z|Feed_Rate|1.216667
2017-04-12T09:31:01.7187500Z|Feed_Rate|0.6666667
2017-04-12T09:31:01.8750000Z|Feed_Rate|0.45
2017-04-12T09:31:01.9843750Z|Feed_Rate|0
2017-04-12T09:31:03.2812500Z|Feed_Rate|0.1166667
2017-04-12T09:31:03.4218750Z|Feed_Rate|0
2017-04-12T09:31:04.2500000Z|Feed_Rate|0.1166667
2017-04-12T09:31:04.3906250Z|Feed_Rate|0
2017-04-12T09:31:11.2187500Z|Feed_Rate|227.3333
2017-04-12T09:31:11.3593750Z|Feed_Rate|302.6
2017-04-12T09:31:11.5000000Z|Feed_Rate|310
2017-04-12T09:31:12.4843750Z|Feed_Rate|293.9333
2017-04-12T09:31:12.6250000Z|Feed_Rate|67.16667
2017-04-12T09:31:12.8125000Z|Feed_Rate|3.416667
2017-04-12T09:31:12.9218750Z|Feed_Rate|0
2017-04-12T09:32:14.5781250Z|Rapid_Override|49.000000
2017-04-12T09:32:14.7500000Z|Rapid_Override|0.000000
2017-04-12T09:32:14.9687500Z|Feed_Override|97.000000
2017-04-12T09:32:15.2031250Z|Feed_Override|20.000000
2017-04-12T09:32:15.3437500Z|Feed_Override|0.000000
2017-04-12T09:32:16.2187500Z|Program_Status|ACTIVE
2017-04-12T09:32:16.3593750Z|Block_Number|7
2017-04-12T09:32:16.3906250Z|Program_Name_Running|014-2368.NC
2017-04-12T09:32:16.6250000Z|Spindle_Speed|746.640119
2017-04-12T09:32:16.7500000Z|Spindle_Speed|1368.840219
2017-04-12T09:32:16.8750000Z|Spindle_Speed|2613.240418
2017-04-12T09:32:17.0000000Z|Spindle_Speed|3235.440518
2017-04-12T09:32:17.1406250Z|Program_Runtime_Seconds|1
2017-04-12T09:32:17.1562500Z|Spindle_Speed|4479.840717
2017-04-12T09:32:17.2500000Z|Spindle_Speed|5000.000000
2017-04-12T09:32:18.2812500Z|Program_Runtime_Seconds|2
2017-04-12T09:32:19.1875000Z|Rapid_Override|9.000000
2017-04-12T09:32:19.2187500Z|Program_Runtime_Seconds|3
