2017-01-23T18:33:25.767113Z|Hurco01_asset_chg|UNAVAILABLE
2017-06-14T09:02:53.1093750Z|Feed_Rate|10.75
2017-06-14T09:02:53.1406250Z|Feed_Rate|0
2017-06-14T09:02:54.0781250Z|Feed_Rate|4.233333
2017-06-14T09:02:57.7343750Z|Feed_Rate|0
2017-06-14T09:02:58.1250000Z|Feed_Rate|8.333333
2017-06-14T09:02:59.6718750Z|Feed_Rate|7.35
2017-06-14T09:02:59.8281250Z|Feed_Rate|14.55
2017-06-14T09:02:59.9687500Z|Feed_Rate|29.93333
2017-06-14T09:03:11.9531250Z|Feed_Rate|21.16667
2017-06-14T09:03:14.3437500Z|Feed_Rate|13.68333
2017-06-14T09:03:14.5000000Z|Feed_Rate|3.1
2017-06-14T09:03:14.7343750Z|Feed_Rate|0
2017-06-14T09:03:14.8750000Z|Feed_Rate|4.233333
2017-06-14T09:03:15.5937500Z|Feed_Rate|3.116667
2017-06-14T09:03:15.7187500Z|Feed_Rate|0
2017-06-14T09:03:15.8750000Z|Feed_Rate|2.3
2017-06-14T09:03:16.0000000Z|Feed_Rate|0
2017-06-14T09:03:16.1562500Z|Feed_Rate|4.233333
2017-06-14T09:03:17.1562500Z|Feed_Rate|2.116667
2017-06-14T09:03:17.2812500Z|Feed_Rate|0
2017-06-14T09:03:17.4062500Z|Feed_Rate|2.233333
2017-06-14T09:03:17.5625000Z|Feed_Rate|0
2017-06-14T09:03:28.7656250Z|Spindle_Speed|995.520159
2017-06-14T09:03:28.9218750Z|Spindle_Speed|1000.000000
2017-06-14T09:03:29.2968750Z|Feed_Rate|63.33333
2017-06-14T09:03:41.6875000Z|Feed_Rate|55.48333
2017-06-14T09:03:41.8437500Z|Feed_Rate|0
2017-06-14T09:03:41.9843750Z|Feed_Rate|14.66667
2017-06-14T09:03:42.1093750Z|Feed_Rate|63.33333
2017-06-14T09:03:54.4843750Z|Feed_Rate|48.35
2017-06-14T09:03:54.6406250Z|Feed_Rate|0
2017-06-14T09:03:55.4062500Z|Feed_Rate|63.33333
2017-06-14T09:04:07.7812500Z|Feed_Rate|10.61667
2017-06-14T09:04:07.9375000Z|Feed_Rate|0
2017-06-14T09:04:08.0937500Z|Feed_Rate|52.25
2017-06-14T09:04:08.2343750Z|Feed_Rate|63.33333
2017-06-14T09:04:20.5937500Z|Feed_Rate|58.1
2017-06-14T09:04:20.7500000Z|Feed_Rate|0
2017-06-14T09:04:21.6406250Z|Feed_Rate|63.33333
2017-06-14T09:04:33.7656250Z|Feed_Rate|55.48333
2017-06-14T09:04:33.9062500Z|Feed_Rate|23.81667
2017-06-14T09:04:34.0625000Z|Feed_Rate|0
2017-06-14T09:04:34.2031250Z|Feed_Rate|52.45
2017-06-14T09:04:34.3437500Z|Feed_Rate|63.33333
2017-06-14T09:04:46.7187500Z|Feed_Rate|36.96667
2017-06-14T09:04:46.8593750Z|Feed_Rate|0
2017-06-14T09:04:47.6562500Z|Feed_Rate|63.33333
2017-06-14T09:05:00.0312500Z|Feed_Rate|0
2017-06-14T09:05:00.2968750Z|Feed_Rate|57.9
2017-06-14T09:05:00.4531250Z|Feed_Rate|63.33333
2017-06-14T09:05:12.8281250Z|Feed_Rate|0
2017-06-14T09:05:13.5937500Z|Feed_Rate|63.33333
2017-06-14T09:05:25.9687500Z|Feed_Rate|10.83333
2017-06-14T09:05:26.1250000Z|Feed_Rate|0
2017-06-14T09:05:26.2656250Z|Feed_Rate|52.03333
2017-06-14T09:05:26.4062500Z|Feed_Rate|63.33333
2017-06-14T09:05:38.7812500Z|Feed_Rate|55.48333
2017-06-14T09:05:38.9375000Z|Feed_Rate|23.81667
2017-06-14T09:05:39.0625000Z|Feed_Rate|0
2017-06-14T09:05:39.7187500Z|Feed_Rate|63.33333
2017-06-14T09:05:42.9531250Z|Feed_Rate|0
2017-06-14T09:05:43.0937500Z|Feed_Rate|63.33333
2017-06-14T09:05:52.1093750Z|Feed_Rate|0
2017-06-14T09:05:52.3906250Z|Feed_Rate|51.83333
2017-06-14T09:05:52.5781250Z|Feed_Rate|57.58333
2017-06-14T09:05:52.6093750Z|Spindle_Speed|1995.520159
2017-06-14T09:05:52.7031250Z|Feed_Rate|63.33333
2017-06-14T09:05:52.7187500Z|Spindle_Speed|2617.720259
2017-06-14T09:05:52.8437500Z|Spindle_Speed|3000.000000
2017-06-14T09:06:04.9375000Z|Feed_Rate|11.01667
2017-06-14T09:06:05.0937500Z|Feed_Rate|0
2017-06-14T09:06:05.7343750Z|Feed_Rate|63.33333
2017-06-14T09:06:18.1093750Z|Feed_Rate|55.6
2017-06-14T09:06:18.2656250Z|Feed_Rate|23.93333
2017-06-14T09:06:18.4062500Z|Feed_Rate|0
2017-06-14T09:06:18.5468750Z|Feed_Rate|63.33333
2017-06-14T09:06:30.9218750Z|Feed_Rate|55.6
2017-06-14T09:06:31.0625000Z|Feed_Rate|23.93333
2017-06-14T09:06:31.2031250Z|Feed_Rate|0
2017-06-14T09:06:32.0000000Z|Feed_Rate|63.33333
2017-06-14T09:06:44.3750000Z|Feed_Rate|0
2017-06-14T09:06:44.7968750Z|Feed_Rate|63.33333
2017-06-14T09:06:57.1718750Z|Feed_Rate|31.66667
2017-06-14T09:06:57.3281250Z|Feed_Rate|0
2017-06-14T09:06:57.9843750Z|Feed_Rate|63.33333
2017-06-14T09:07:10.3750000Z|Feed_Rate|23.68333
2017-06-14T09:07:10.5312500Z|Feed_Rate|0
2017-06-14T09:07:10.7812500Z|Feed_Rate|57.68333
2017-06-14T09:07:10.9218750Z|Feed_Rate|63.33333
2017-06-14T09:07:23.2031250Z|Feed_Rate|11.01667
2017-06-14T09:07:23.3593750Z|Feed_Rate|0
2017-06-14T09:07:24.1406250Z|Feed_Rate|63.33333
2017-06-14T09:07:36.5000000Z|Feed_Rate|55.48333
2017-06-14T09:07:36.6562500Z|Feed_Rate|0
2017-06-14T09:07:36.8125000Z|Feed_Rate|15.15
2017-06-14T09:07:36.9375000Z|Feed_Rate|63.33333
2017-06-14T09:07:49.3281250Z|Feed_Rate|23.93333
2017-06-14T09:07:49.4843750Z|Feed_Rate|0
2017-06-14T09:07:50.2500000Z|Feed_Rate|63.33333
2017-06-14T09:08:02.6250000Z|Feed_Rate|36.98333
2017-06-14T09:08:02.7812500Z|Feed_Rate|0
2017-06-14T09:08:02.9375000Z|Feed_Rate|52.25
2017-06-14T09:08:02.9687500Z|Spindle_Speed|3373.320060
2017-06-14T09:08:03.0625000Z|Feed_Rate|63.33333
2017-06-14T09:08:03.0937500Z|Spindle_Speed|3995.520159
2017-06-14T09:08:03.2187500Z|Spindle_Speed|4617.720259
2017-06-14T09:08:03.3750000Z|Spindle_Speed|5000.000000
2017-06-14T09:08:15.4687500Z|Feed_Rate|37.06667
2017-06-14T09:08:15.6250000Z|Feed_Rate|0
2017-06-14T09:08:16.2656250Z|Feed_Rate|63.33333
2017-06-14T09:08:28.6562500Z|Feed_Rate|47.88333
2017-06-14T09:08:28.8125000Z|Feed_Rate|0
2017-06-14T09:08:29.0781250Z|Feed_Rate|57.78333
2017-06-14T09:08:29.2343750Z|Feed_Rate|63.33333
2017-06-14T09:08:41.6093750Z|Feed_Rate|0
2017-06-14T09:08:42.3906250Z|Feed_Rate|63.33333
2017-06-14T09:08:54.7656250Z|Feed_Rate|55.85
2017-06-14T09:08:54.9218750Z|Feed_Rate|0
2017-06-14T09:08:55.0625000Z|Feed_Rate|15.15
2017-06-14T09:08:55.2031250Z|Feed_Rate|39.23333
2017-06-14T09:08:55.3437500Z|Feed_Rate|63.33333
2017-06-14T09:09:07.6093750Z|Feed_Rate|47.61667
2017-06-14T09:09:07.7343750Z|Feed_Rate|0
2017-06-14T09:09:08.5312500Z|Feed_Rate|63.33333
2017-06-14T09:09:20.8906250Z|Feed_Rate|37.18333
2017-06-14T09:09:21.0312500Z|Feed_Rate|0
2017-06-14T09:09:21.1875000Z|Feed_Rate|52.03333
2017-06-14T09:09:21.3125000Z|Feed_Rate|63.33333
2017-06-14T09:09:29.4843750Z|Spindle_Time|7048252.0332
2017-06-14T09:09:33.7187500Z|Feed_Rate|58.18333
2017-06-14T09:09:33.8593750Z|Feed_Rate|0
2017-06-14T09:09:34.6406250Z|Feed_Rate|63.33333
2017-06-14T09:09:46.8906250Z|Feed_Rate|56.2
2017-06-14T09:09:47.0312500Z|Feed_Rate|24.53333
2017-06-14T09:09:47.1875000Z|Feed_Rate|0
2017-06-14T09:09:47.3281250Z|Feed_Rate|51.4
2017-06-14T09:09:47.4687500Z|Feed_Rate|57.36667
2017-06-14T09:09:47.6093750Z|Feed_Rate|63.33333
2017-06-14T09:09:59.8437500Z|Feed_Rate|37.38333
2017-06-14T09:09:59.9843750Z|Feed_Rate|0
2017-06-14T09:10:00.6718750Z|Feed_Rate|63.33333
2017-06-14T09:10:13.1875000Z|Feed_Rate|10.83333
2017-06-14T09:10:13.3437500Z|Feed_Rate|0
2017-06-14T09:10:13.4843750Z|Feed_Rate|52.03333
2017-06-14T09:10:13.6093750Z|Feed_Rate|63.33333
2017-06-14T09:10:13.6406250Z|Spindle_Speed|5995.520159
2017-06-14T09:10:13.7500000Z|Spindle_Speed|6617.720259
2017-06-14T09:10:13.8906250Z|Spindle_Speed|7000.000000
2017-06-14T09:10:17.1406250Z|Feed_Rate|0
2017-06-14T09:10:17.2812500Z|Feed_Rate|63.33333
2017-06-14T09:10:26.0000000Z|Feed_Rate|37.06667
2017-06-14T09:10:26.1406250Z|Feed_Rate|0
2017-06-14T09:10:26.9062500Z|Feed_Rate|63.33333
2017-06-14T09:10:39.2968750Z|Feed_Rate|0
2017-06-14T09:10:39.5781250Z|Feed_Rate|63.33333
2017-06-14T09:10:52.1093750Z|Feed_Rate|36.96667
2017-06-14T09:10:52.2343750Z|Feed_Rate|0
2017-06-14T09:10:52.8906250Z|Feed_Rate|63.33333
2017-06-14T09:11:05.4218750Z|Feed_Rate|0
2017-06-14T09:11:05.6875000Z|Feed_Rate|15.15
2017-06-14T09:11:05.8125000Z|Feed_Rate|63.33333
2017-06-14T09:11:18.2031250Z|Feed_Rate|0
2017-06-14T09:11:18.9843750Z|Feed_Rate|63.33333
2017-06-14T09:11:31.5156250Z|Feed_Rate|10.61667
2017-06-14T09:11:31.6406250Z|Feed_Rate|0
2017-06-14T09:11:31.7968750Z|Feed_Rate|52.25
2017-06-14T09:11:31.9375000Z|Feed_Rate|63.33333
2017-06-14T09:11:44.3125000Z|Feed_Rate|10.41667
2017-06-14T09:11:44.4687500Z|Feed_Rate|0
2017-06-14T09:11:45.1250000Z|Feed_Rate|63.33333
2017-06-14T09:11:57.5312500Z|Feed_Rate|47.88333
2017-06-14T09:11:57.6875000Z|Feed_Rate|0
2017-06-14T09:11:57.8281250Z|Feed_Rate|14.66667
2017-06-14T09:11:57.9687500Z|Feed_Rate|63.33333
2017-06-14T09:12:10.3750000Z|Feed_Rate|37.28333
2017-06-14T09:12:10.5312500Z|Feed_Rate|0
2017-06-14T09:12:11.3125000Z|Feed_Rate|63.33333
2017-06-14T09:12:23.6875000Z|Feed_Rate|55.48333
2017-06-14T09:12:23.8437500Z|Feed_Rate|0
2017-06-14T09:12:23.9843750Z|Feed_Rate|38.88333
2017-06-14T09:12:24.1250000Z|Feed_Rate|63.33333
2017-06-14T09:12:24.1562500Z|Spindle_Speed|7995.520159
2017-06-14T09:12:24.2812500Z|Spindle_Speed|8617.720259
2017-06-14T09:12:24.4531250Z|Spindle_Speed|9000.000000
2017-06-14T09:12:36.5312500Z|Feed_Rate|0
2017-06-14T09:12:37.3281250Z|Feed_Rate|63.33333
2017-06-14T09:12:49.8593750Z|Feed_Rate|0
2017-06-14T09:12:50.1093750Z|Feed_Rate|52.25
2017-06-14T09:12:50.2500000Z|Feed_Rate|63.33333
2017-06-14T09:13:02.6250000Z|Feed_Rate|37.06667
2017-06-14T09:13:02.7812500Z|Feed_Rate|0
2017-06-14T09:13:03.4218750Z|Feed_Rate|63.33333
2017-06-14T09:13:15.7968750Z|Feed_Rate|47.63333
2017-06-14T09:13:15.9531250Z|Feed_Rate|0
2017-06-14T09:13:16.0937500Z|Feed_Rate|15.15
2017-06-14T09:13:16.2500000Z|Feed_Rate|63.33333
2017-06-14T09:13:28.7500000Z|Feed_Rate|10.81667
2017-06-14T09:13:28.8906250Z|Feed_Rate|0
2017-06-14T09:13:29.5468750Z|Feed_Rate|63.33333
2017-06-14T09:13:41.9218750Z|Feed_Rate|55.6
2017-06-14T09:13:42.0781250Z|Feed_Rate|23.93333
2017-06-14T09:13:42.2500000Z|Feed_Rate|15.15
2017-06-14T09:13:42.3593750Z|Feed_Rate|63.33333
2017-06-14T09:13:54.7343750Z|Feed_Rate|47.61667
2017-06-14T09:13:54.8750000Z|Feed_Rate|0
2017-06-14T09:13:55.6875000Z|Feed_Rate|63.33333
2017-06-14T09:14:08.0937500Z|Feed_Rate|36.98333
2017-06-14T09:14:08.2343750Z|Feed_Rate|0
2017-06-14T09:14:08.3750000Z|Feed_Rate|52.03333
2017-06-14T09:14:08.5156250Z|Feed_Rate|63.33333
2017-06-14T09:14:20.9218750Z|Feed_Rate|10.81667
2017-06-14T09:14:21.0625000Z|Feed_Rate|0
2017-06-14T09:14:21.7343750Z|Feed_Rate|63.33333
2017-06-14T09:14:34.1093750Z|Feed_Rate|55.73333
2017-06-14T09:14:34.2500000Z|Feed_Rate|24.06667
2017-06-14T09:14:34.4062500Z|Feed_Rate|15.15
2017-06-14T09:14:34.5312500Z|Feed_Rate|63.33333
2017-06-14T09:14:34.6718750Z|Spindle_Speed|9746.640119
2017-06-14T09:14:34.8281250Z|Spindle_Speed|10991.040319
2017-06-14T09:14:34.9687500Z|Spindle_Speed|11000.000000
2017-06-14T09:14:47.0781250Z|Feed_Rate|10.61667
2017-06-14T09:14:47.2031250Z|Feed_Rate|0
2017-06-14T09:14:47.8593750Z|Feed_Rate|63.33333
2017-06-14T09:15:00.2500000Z|Feed_Rate|58.1
2017-06-14T09:15:00.4062500Z|Feed_Rate|36.98333
2017-06-14T09:15:00.5468750Z|Feed_Rate|13.03333
2017-06-14T09:15:00.6875000Z|Feed_Rate|63.33333
2017-06-14T09:15:13.0781250Z|Feed_Rate|50
2017-06-14T09:15:13.2343750Z|Feed_Rate|0
2017-06-14T09:15:13.8750000Z|Feed_Rate|52.25
2017-06-14T09:15:14.0156250Z|Feed_Rate|57.78333
2017-06-14T09:15:14.1718750Z|Feed_Rate|63.33333
2017-06-14T09:15:26.4062500Z|Feed_Rate|11.03333
2017-06-14T09:15:26.5625000Z|Feed_Rate|0
2017-06-14T09:15:26.7031250Z|Feed_Rate|52.03333
2017-06-14T09:15:26.8437500Z|Feed_Rate|63.33333
2017-06-14T09:15:29.6562500Z|Spindle_Time|7048612.1736
2017-06-14T09:15:39.2343750Z|Feed_Rate|10.81667
2017-06-14T09:15:39.4062500Z|Feed_Rate|0
2017-06-14T09:15:40.0625000Z|Feed_Rate|63.33333
2017-06-14T09:15:52.4375000Z|Feed_Rate|48.11667
2017-06-14T09:15:52.5781250Z|Feed_Rate|0
2017-06-14T09:15:52.7500000Z|Feed_Rate|13.95
2017-06-14T09:15:52.8906250Z|Feed_Rate|63.33333
2017-06-14T09:16:05.4062500Z|Feed_Rate|0
2017-06-14T09:16:06.1875000Z|Feed_Rate|63.33333
2017-06-14T09:16:06.5000000Z|Feed_Rate|9.866667
2017-06-14T09:16:06.6406250Z|Feed_Rate|0
2017-06-14T09:16:06.7500000Z|Spindle_Speed|10357.889497
2017-06-14T09:16:06.8593750Z|Spindle_Speed|9715.778995
2017-06-14T09:16:06.9843750Z|Spindle_Speed|9076.157292
2017-06-14T09:16:07.1093750Z|Spindle_Speed|8431.557989
2017-06-14T09:16:07.2343750Z|Spindle_Speed|7149.825784
2017-06-14T09:16:07.3906250Z|Spindle_Speed|6184.171229
2017-06-14T09:16:07.5000000Z|Spindle_Speed|5863.115978
2017-06-14T09:16:07.6093750Z|Spindle_Speed|4581.383773
2017-06-14T09:16:07.7343750Z|Spindle_Speed|3939.273270
2017-06-14T09:16:07.8593750Z|Spindle_Speed|3297.162768
2017-06-14T09:16:07.9843750Z|Spindle_Speed|2976.107516
2017-06-14T09:16:08.1250000Z|Spindle_Speed|2333.997013
2017-06-14T09:16:08.2343750Z|Spindle_Speed|1052.264808
2017-06-14T09:16:08.3593750Z|Spindle_Speed|407.665505
2017-06-14T09:16:08.5000000Z|Spindle_Speed|0.000000
2017-06-14T09:16:34.5156250Z|Feed_Rate|113.1833
2017-06-14T09:16:34.5468750Z|Spindle_Speed|248.880040
2017-06-14T09:16:34.6718750Z|Feed_Rate|150.35
2017-06-14T09:16:34.8281250Z|Feed_Rate|27.46667
2017-06-14T09:16:34.9531250Z|Feed_Rate|0
2017-06-14T09:16:35.0937500Z|Spindle_Speed|0.000000
2017-06-14T09:16:44.0312500Z|Current_Tool|24.000000
2017-06-14T09:16:49.6875000Z|Feed_Rate|71.83333
2017-06-14T09:16:49.8281250Z|Feed_Rate|73.05
2017-06-14T09:16:49.9687500Z|Feed_Rate|79.46667
2017-06-14T09:16:50.1093750Z|Feed_Rate|99.51667
2017-06-14T09:16:50.5468750Z|Feed_Rate|95.11667
2017-06-14T09:16:50.6718750Z|Feed_Rate|106.95
2017-06-14T09:16:50.8281250Z|Feed_Rate|99.18333
2017-06-14T09:16:50.9531250Z|Feed_Rate|104.15
2017-06-14T09:16:51.0937500Z|Feed_Rate|114.2
2017-06-14T09:16:51.2343750Z|Feed_Rate|101.9833
2017-06-14T09:16:51.3750000Z|Feed_Rate|95
2017-06-14T09:16:51.5156250Z|Feed_Rate|104.8333
2017-06-14T09:16:51.6562500Z|Feed_Rate|121.0667
2017-06-14T09:16:51.7968750Z|Feed_Rate|133.6667
2017-06-14T09:16:51.9375000Z|Feed_Rate|93.56667
2017-06-14T09:16:52.0781250Z|Feed_Rate|73.21667
2017-06-14T09:16:52.2187500Z|Feed_Rate|20.21667
2017-06-14T09:16:52.3593750Z|Feed_Rate|78.03333
2017-06-14T09:16:52.5000000Z|Feed_Rate|81.93333
2017-06-14T09:16:52.6406250Z|Feed_Rate|95.83333
2017-06-14T09:16:52.7812500Z|Feed_Rate|102.1333
2017-06-14T09:16:52.9218750Z|Feed_Rate|110.8667
2017-06-14T09:16:53.0625000Z|Feed_Rate|101.05
2017-06-14T09:16:53.2031250Z|Feed_Rate|88.96667
2017-06-14T09:16:53.3437500Z|Feed_Rate|94.63333
2017-06-14T09:16:53.4843750Z|Feed_Rate|102.65
2017-06-14T09:16:53.6250000Z|Feed_Rate|100.7
2017-06-14T09:16:53.7656250Z|Feed_Rate|94.3
2017-06-14T09:16:53.9062500Z|Feed_Rate|96.51667
2017-06-14T09:16:54.0468750Z|Feed_Rate|90.81667
2017-06-14T09:16:54.1875000Z|Feed_Rate|82.5
2017-06-14T09:16:54.3281250Z|Feed_Rate|52.83333
2017-06-14T09:16:54.4531250Z|Feed_Rate|0
2017-06-14T09:16:55.2500000Z|Feed_Rate|0.3666667
2017-06-14T09:16:55.3906250Z|Feed_Rate|46.86667
2017-06-14T09:16:55.5312500Z|Feed_Rate|72.28333
2017-06-14T09:16:55.6718750Z|Feed_Rate|88.38333
2017-06-14T09:16:55.8125000Z|Feed_Rate|100.4167
2017-06-14T09:16:55.9531250Z|Feed_Rate|104.1333
2017-06-14T09:16:56.0937500Z|Feed_Rate|107.3667
2017-06-14T09:16:56.2343750Z|Feed_Rate|108.3667
2017-06-14T09:16:56.3750000Z|Feed_Rate|103.2
2017-06-14T09:16:56.5156250Z|Feed_Rate|85.1
2017-06-14T09:16:56.6562500Z|Feed_Rate|124.4167
2017-06-14T09:16:56.7968750Z|Feed_Rate|98.46667
2017-06-14T09:16:56.9375000Z|Feed_Rate|100.7833
2017-06-14T09:16:57.0781250Z|Feed_Rate|95.35
2017-06-14T09:16:57.2187500Z|Feed_Rate|96.2
2017-06-14T09:16:57.3593750Z|Feed_Rate|112.7667
2017-06-14T09:16:57.5000000Z|Feed_Rate|93.3
2017-06-14T09:16:57.6406250Z|Feed_Rate|95.68333
2017-06-14T09:16:57.7812500Z|Feed_Rate|99.63333
2017-06-14T09:16:57.9218750Z|Feed_Rate|90.2
2017-06-14T09:16:58.0625000Z|Feed_Rate|51.11667
2017-06-14T09:16:58.2031250Z|Feed_Rate|0
2017-06-14T09:17:08.5937500Z|Feed_Rate|29.58333
2017-06-14T09:17:08.7343750Z|Feed_Rate|44.7
2017-06-14T09:17:08.8750000Z|Feed_Rate|63.56667
2017-06-14T09:17:09.0156250Z|Feed_Rate|70.1
2017-06-14T09:17:09.1562500Z|Feed_Rate|56.33333
2017-06-14T09:17:09.2968750Z|Feed_Rate|69.03333
2017-06-14T09:17:09.4375000Z|Feed_Rate|81.76667
2017-06-14T09:17:09.5781250Z|Feed_Rate|88.81667
2017-06-14T09:17:09.7187500Z|Feed_Rate|89.81667
2017-06-14T09:17:09.8593750Z|Feed_Rate|117.7167
2017-06-14T09:17:10.0000000Z|Feed_Rate|99.43333
2017-06-14T09:17:10.1406250Z|Feed_Rate|107.75
2017-06-14T09:17:10.2812500Z|Feed_Rate|98.31667
2017-06-14T09:17:10.4218750Z|Feed_Rate|91.25
2017-06-14T09:17:10.5625000Z|Feed_Rate|99.85
2017-06-14T09:17:10.7031250Z|Feed_Rate|99.83333
2017-06-14T09:17:10.8437500Z|Feed_Rate|103.2333
2017-06-14T09:17:10.9843750Z|Feed_Rate|90.18333
2017-06-14T09:17:11.1250000Z|Feed_Rate|98.75
2017-06-14T09:17:11.2656250Z|Feed_Rate|93.95
2017-06-14T09:17:11.4218750Z|Feed_Rate|96.46667
2017-06-14T09:17:11.5468750Z|Feed_Rate|97.95
2017-06-14T09:17:11.6875000Z|Feed_Rate|90.8
2017-06-14T09:17:11.8281250Z|Feed_Rate|83.96667
2017-06-14T09:17:11.9687500Z|Feed_Rate|106.0667
2017-06-14T09:17:12.1093750Z|Feed_Rate|88.5
2017-06-14T09:17:12.2500000Z|Feed_Rate|46.51667
2017-06-14T09:17:12.4062500Z|Feed_Rate|3.7
2017-06-14T09:17:12.5156250Z|Feed_Rate|0
2017-06-14T09:17:13.6562500Z|Feed_Rate|22.3
2017-06-14T09:17:13.8125000Z|Feed_Rate|63.11667
2017-06-14T09:17:13.9531250Z|Feed_Rate|71.48333
2017-06-14T09:17:14.0937500Z|Feed_Rate|78.33333
2017-06-14T09:17:14.2343750Z|Feed_Rate|62.4
2017-06-14T09:17:14.3750000Z|Feed_Rate|61.38333
2017-06-14T09:17:14.5156250Z|Feed_Rate|2.633333
2017-06-14T09:17:14.6562500Z|Feed_Rate|7.433333
2017-06-14T09:17:14.7968750Z|Feed_Rate|23.68333
2017-06-14T09:17:14.9375000Z|Feed_Rate|6.733333
2017-06-14T09:17:15.0781250Z|Feed_Rate|46.06667
2017-06-14T09:17:15.2187500Z|Feed_Rate|5.65
2017-06-14T09:17:15.3593750Z|Feed_Rate|0
2017-06-14T09:17:16.6250000Z|Feed_Rate|40.35
2017-06-14T09:17:16.7500000Z|Feed_Rate|45.36667
2017-06-14T09:17:16.8906250Z|Feed_Rate|56.18333
2017-06-14T09:17:17.0312500Z|Feed_Rate|67.53333
2017-06-14T09:17:17.1718750Z|Feed_Rate|93.53333
2017-06-14T09:17:17.3125000Z|Feed_Rate|85.98333
2017-06-14T09:17:17.4531250Z|Feed_Rate|84.88333
2017-06-14T09:17:17.5937500Z|Feed_Rate|80.98333
2017-06-14T09:17:17.7343750Z|Feed_Rate|79.46667
2017-06-14T09:17:17.8750000Z|Feed_Rate|66.78333
2017-06-14T09:17:18.0156250Z|Feed_Rate|66.86667
2017-06-14T09:17:18.1562500Z|Feed_Rate|66.46667
2017-06-14T09:17:18.2968750Z|Feed_Rate|52.03333
2017-06-14T09:17:18.4375000Z|Feed_Rate|3.066667
2017-06-14T09:17:18.5781250Z|Feed_Rate|16.21667
2017-06-14T09:17:18.7187500Z|Feed_Rate|3.266667
2017-06-14T09:17:18.8593750Z|Feed_Rate|0
2017-06-14T09:17:21.2656250Z|Feed_Rate|0.6833333
2017-06-14T09:17:21.4062500Z|Feed_Rate|0.8333333
2017-06-14T09:17:21.5468750Z|Feed_Rate|1.333333
2017-06-14T09:17:21.6875000Z|Feed_Rate|3
2017-06-14T09:17:21.8281250Z|Feed_Rate|5.633333
2017-06-14T09:17:21.9687500Z|Feed_Rate|2.7
2017-06-14T09:17:22.1093750Z|Feed_Rate|6.85
